593	859
593	4
593	746
593	755
593	471
593	882
593	736
593	827
593	33
593	89
593	787
593	797
593	390
593	139
593	306
593	670
593	277
593	42
593	897
593	129
593	459
593	622
593	920
593	650
593	155
593	196
593	455
593	735
593	396
593	804
593	434
593	540
593	272
593	571
593	13
593	503
593	6
593	536
593	302
593	902
593	113
593	806
593	308
593	431
593	770
593	354
593	642
593	220
593	504
593	447
593	282
593	640
593	343
593	280
593	585
593	647
593	852
593	203
593	243
593	255
593	565
593	24
593	497
593	477
593	488
593	162
593	408
593	426
593	137
593	164
593	460
593	480
593	723
593	131
593	125
593	767
593	824
593	88
593	226
593	108
593	409
279	106
279	215
279	154
279	319
279	932
279	238
279	170
279	662
279	464
279	740
279	165
279	230
279	541
279	690
279	636
279	702
279	880
279	679
279	435
279	845
279	387
279	454
279	420
279	556
279	346
279	859
279	4
279	746
279	471
279	882
279	33
279	89
279	787
279	797
279	42
279	897
279	129
279	459
279	622
279	920
279	455
279	396
279	804
279	434
279	540
279	571
279	536
279	431
279	354
279	642
279	220
279	504
279	447
279	24
279	497
279	488
279	408
279	426
279	460
279	723
279	125
279	88
310	27
310	234
27	234
123	464
123	346
123	920
123	155
123	770
123	162
123	480
689	451
689	106
689	215
689	154
689	238
689	170
689	662
689	221
689	464
689	740
689	165
689	230
689	541
689	612
689	690
689	636
689	702
689	194
689	249
689	880
689	679
689	435
689	189
689	845
689	387
689	454
689	919
689	420
689	556
689	346
689	859
689	4
689	746
689	471
689	882
689	33
689	89
689	787
689	797
689	897
689	129
689	459
689	622
689	920
689	455
689	396
689	804
689	434
689	540
689	272
689	571
689	536
689	648
689	431
689	354
689	642
689	220
689	504
689	447
689	19
689	24
689	497
689	488
689	408
689	426
689	460
689	626
689	723
689	125
689	868
689	179
689	472
689	809
919	809
420	106
420	215
420	154
420	238
420	170
420	662
420	740
420	165
420	230
420	541
420	690
420	636
420	636
420	880
420	679
420	435
420	435
420	845
420	845
420	387
420	454
420	420
420	556
420	859
420	4
420	746
420	471
420	882
420	33
420	89
420	797
420	129
420	459
420	622
420	455
420	396
420	804
420	434
420	540
420	571
420	536
420	431
420	354
420	642
420	220
420	504
420	447
420	497
420	488
420	408
420	426
420	460
420	723
420	125
656	793
556	106
556	215
556	154
556	238
556	170
556	662
556	740
556	165
556	230
556	541
556	690
556	636
556	880
556	679
556	435
556	845
556	387
556	454
556	454
556	420
556	556
556	859
556	4
556	746
556	471
556	882
556	33
556	89
556	797
556	129
556	459
556	622
556	455
556	396
556	804
556	434
556	540
556	571
556	571
556	536
556	431
556	354
556	642
556	220
556	504
556	447
556	497
556	488
556	488
556	408
556	426
556	460
556	723
556	125
835	449
835	228
835	361
835	859
835	4
783	858
783	68
783	392
783	811
783	808
783	152
783	705
783	303
783	429
783	387
783	463
783	563
783	186
783	721
783	832
783	394
783	867
783	582
783	185
783	312
783	85
783	436
783	113
783	694
783	271
783	673
783	911
783	327
783	55
783	789
783	505
783	828
783	441
783	295
92	718
92	571
425	412
425	343
412	343
803	16
803	771
803	500
803	352
803	278
803	204
803	11
771	500
771	278
771	11
3	374
3	674
3	913
36	718
36	680
36	552
36	790
36	92
36	571
36	843
370	257
545	467
545	532
545	425
545	412
545	277
545	343
545	508
442	450
442	101
442	316
450	101
450	316
430	106
430	215
430	154
430	319
430	932
430	238
430	170
430	662
430	464
430	740
430	165
430	230
430	541
430	690
430	636
430	702
430	880
430	679
430	435
430	845
430	387
430	454
430	279
430	420
430	556
430	346
430	859
430	4
430	746
430	471
430	882
430	33
430	89
430	787
430	797
430	42
430	897
430	129
430	459
430	622
430	920
430	455
430	396
430	804
430	434
430	540
430	571
430	536
430	431
430	354
430	642
430	220
430	504
430	447
430	24
430	497
430	488
430	408
430	426
430	460
430	723
430	125
430	88
719	463
719	394
463	394
810	537
810	782
810	41
810	117
810	705
810	140
810	361
810	149
810	218
810	614
810	311
810	867
810	487
223	106
223	215
223	154
223	319
223	932
223	238
223	238
223	567
223	170
223	662
223	464
223	740
223	165
223	230
223	541
223	690
223	636
223	811
223	702
223	194
223	249
223	880
223	679
223	435
223	440
223	927
223	845
223	387
223	454
223	279
223	420
223	556
223	430
223	346
223	859
223	4
223	746
223	471
223	882
223	33
223	89
223	389
223	466
223	787
223	758
223	797
223	139
223	617
223	42
223	897
223	129
223	459
223	622
223	920
223	328
223	596
223	455
223	232
223	396
223	406
223	804
223	434
223	540
223	571
223	536
223	431
223	770
223	354
223	642
223	220
223	504
223	447
223	24
223	497
223	792
223	488
223	408
223	426
223	460
223	723
223	125
223	88
223	849
175	371
175	616
175	467
175	77
175	106
175	215
175	138
175	233
175	853
175	309
175	662
175	697
175	0
175	532
175	512
175	880
175	933
175	142
175	262
175	715
175	754
175	604
175	847
175	425
175	412
175	99
175	755
175	54
175	893
175	471
175	882
175	736
175	827
175	787
175	797
175	390
175	139
175	306
175	277
175	650
175	196
175	735
175	396
175	804
175	272
175	13
175	503
175	6
175	302
175	902
175	113
175	806
175	308
175	220
175	282
175	640
175	343
175	280
175	585
175	647
175	852
175	203
175	243
175	255
175	565
175	164
175	723
175	125
175	767
175	824
175	226
175	108
175	409
99	371
99	616
99	467
99	77
99	106
99	215
99	138
99	233
99	853
99	309
99	662
99	697
99	0
99	532
99	512
99	880
99	933
99	142
99	262
99	715
99	754
99	604
99	847
99	425
99	412
99	755
99	54
99	893
99	471
99	882
99	736
99	827
99	797
99	390
99	139
99	306
99	277
99	650
99	196
99	735
99	396
99	804
99	272
99	13
99	503
99	6
99	302
99	902
99	113
99	806
99	308
99	220
99	282
99	640
99	343
99	280
99	585
99	647
99	852
99	203
99	243
99	255
99	565
99	164
99	723
99	125
99	767
99	824
99	226
99	108
99	409
56	379
56	2
56	830
56	673
563	858
563	68
563	392
563	808
563	152
563	705
563	387
563	463
563	186
563	721
563	832
563	394
563	867
563	582
563	185
563	312
563	85
563	113
563	694
563	271
563	673
563	911
563	55
563	789
563	505
563	828
186	858
186	68
186	392
186	808
186	152
186	705
186	387
186	463
186	721
186	832
186	394
186	867
186	582
186	185
186	312
186	85
186	113
186	694
186	271
186	673
186	911
186	55
186	789
186	505
186	828
64	346
418	425
418	412
418	575
418	574
418	277
418	343
575	425
575	412
575	574
575	277
575	343
859	4
760	16
760	803
760	771
760	358
760	500
760	352
760	278
760	204
760	11
358	16
358	803
358	771
358	500
358	352
358	278
358	204
358	11
886	554
886	16
886	22
886	352
886	586
470	106
470	215
470	154
470	238
470	170
470	662
470	740
470	165
470	230
470	541
470	690
470	636
470	880
470	679
470	435
470	845
470	387
470	454
470	420
470	556
470	859
470	4
470	746
470	746
470	471
470	882
470	33
470	89
470	797
470	129
470	459
470	622
470	455
470	396
470	804
470	434
470	540
470	571
470	536
470	431
470	354
470	642
470	220
470	504
470	447
470	497
470	488
470	408
470	426
470	460
470	460
470	723
470	125
746	106
746	215
746	154
746	238
746	170
746	662
746	740
746	165
746	230
746	541
746	690
746	636
746	880
746	679
746	435
746	845
746	387
746	454
746	420
746	556
746	859
746	4
746	746
746	471
746	882
746	33
746	89
746	797
746	129
746	459
746	622
746	455
746	396
746	804
746	434
746	540
746	571
746	536
746	431
746	354
746	642
746	220
746	504
746	447
746	497
746	488
746	408
746	426
746	460
746	460
746	723
746	125
291	62
291	221
291	118
291	811
291	189
291	906
291	466
291	777
291	184
291	764
291	272
291	44
291	868
291	179
291	472
906	118
906	811
906	466
906	777
906	764
755	77
755	715
755	754
755	902
755	113
755	308
755	852
755	565
755	164
755	767
553	231
553	395
553	244
553	727
851	393
851	830
851	378
851	459
851	622
851	447
851	305
851	408
851	426
54	371
54	616
54	467
54	77
54	106
54	215
54	138
54	233
54	853
54	309
54	662
54	697
54	0
54	532
54	512
54	880
54	933
54	142
54	262
54	715
54	754
54	604
54	847
54	425
54	412
54	755
54	893
54	471
54	882
54	736
54	827
54	797
54	390
54	139
54	306
54	277
54	650
54	196
54	735
54	396
54	804
54	272
54	13
54	503
54	6
54	302
54	902
54	113
54	806
54	308
54	220
54	282
54	640
54	343
54	280
54	585
54	647
54	852
54	203
54	243
54	255
54	565
54	164
54	723
54	125
54	767
54	824
54	226
54	108
54	409
893	371
893	616
893	467
893	77
893	106
893	215
893	138
893	233
893	853
893	309
893	662
893	697
893	0
893	532
893	512
893	880
893	933
893	142
893	262
893	715
893	754
893	604
893	847
893	425
893	412
893	755
893	471
893	882
893	736
893	827
893	797
893	390
893	139
893	306
893	277
893	650
893	196
893	735
893	396
893	804
893	272
893	13
893	503
893	6
893	302
893	902
893	113
893	806
893	308
893	220
893	282
893	640
893	343
893	280
893	585
893	647
893	852
893	203
893	243
893	255
893	565
893	164
893	723
893	125
893	767
893	824
893	226
893	108
893	409
163	550
163	344
163	237
163	65
163	104
163	468
163	260
163	836
550	344
550	237
550	65
550	104
550	468
550	260
550	836
602	748
511	77
511	715
511	754
511	755
511	544
511	900
511	902
511	113
511	308
511	548
511	852
511	197
511	565
511	164
511	767
511	923
544	900
544	548
544	197
544	923
935	281
935	173
935	13
471	106
471	215
471	880
471	882
471	797
471	396
471	804
471	220
471	723
471	125
882	797
391	128
391	333
736	467
736	77
736	532
736	715
736	754
736	425
736	412
736	755
736	827
736	277
736	196
736	902
736	113
736	308
736	343
736	280
736	585
736	647
736	852
736	565
736	164
736	767
775	84
775	842
775	818
775	811
775	885
775	189
775	748
775	602
775	882
775	733
775	909
775	89
775	797
775	272
775	213
775	234
775	162
775	480
775	364
733	842
733	818
733	885
733	748
733	602
733	882
733	797
733	162
733	480
733	364
928	467
928	160
928	532
928	425
928	412
928	545
928	277
928	343
928	508
928	1
916	425
916	412
916	830
916	575
916	574
916	277
916	700
916	343
66	832
66	505
381	106
381	215
381	154
381	238
381	170
381	662
381	740
381	165
381	230
381	541
381	690
381	636
381	880
381	679
381	435
381	845
381	387
381	454
381	420
381	556
381	859
381	4
381	746
381	471
381	882
381	363
381	33
381	89
381	797
381	129
381	459
381	622
381	455
381	396
381	804
381	434
381	540
381	571
381	536
381	431
381	354
381	642
381	220
381	504
381	447
381	497
381	488
381	408
381	426
381	460
381	723
381	125
695	909
695	234
909	234
254	154
254	154
254	740
254	690
254	859
254	4
254	339
254	434
254	540
254	536
254	431
254	417
339	154
339	154
339	740
339	690
339	859
339	4
339	434
339	540
339	536
339	431
608	106
608	215
608	154
608	238
608	170
608	662
608	740
608	165
608	230
608	541
608	690
608	636
608	532
608	880
608	679
608	435
608	845
608	387
608	454
608	420
608	556
608	425
608	412
608	64
608	346
608	859
608	4
608	470
608	746
608	471
608	882
608	695
608	909
608	359
608	33
608	89
608	422
608	797
608	277
608	129
608	459
608	622
608	328
608	596
608	455
608	796
608	594
608	184
608	396
608	804
608	434
608	540
608	571
608	536
608	431
608	354
608	642
608	220
608	504
608	447
608	234
608	343
608	497
608	135
608	488
608	408
608	426
608	460
608	458
608	723
608	125
608	876
359	106
359	215
359	154
359	238
359	170
359	662
359	740
359	165
359	230
359	541
359	690
359	636
359	880
359	679
359	435
359	845
359	387
359	454
359	420
359	556
359	64
359	346
359	859
359	4
359	470
359	746
359	471
359	882
359	695
359	909
359	33
359	89
359	797
359	129
359	459
359	622
359	455
359	796
359	594
359	396
359	804
359	434
359	540
359	571
359	536
359	431
359	354
359	642
359	220
359	504
359	447
359	234
359	497
359	135
359	488
359	408
359	426
359	460
359	723
359	125
70	174
70	645
70	231
70	789
33	89
126	425
126	412
126	418
126	575
126	287
126	574
126	277
126	183
126	400
126	343
287	183
287	400
389	466
721	463
721	832
721	394
721	582
721	185
721	789
721	505
832	505
685	106
685	215
685	154
685	319
685	932
685	238
685	170
685	662
685	464
685	740
685	165
685	230
685	541
685	690
685	636
685	702
685	880
685	679
685	435
685	845
685	387
685	454
685	279
685	420
685	556
685	346
685	859
685	4
685	746
685	471
685	882
685	33
685	89
685	507
685	787
685	797
685	139
685	42
685	897
685	129
685	459
685	622
685	920
685	455
685	396
685	804
685	434
685	540
685	571
685	536
685	431
685	354
685	642
685	220
685	504
685	447
685	24
685	497
685	488
685	408
685	426
685	460
685	723
685	125
685	88
507	106
507	215
507	154
507	319
507	932
507	238
507	170
507	662
507	464
507	740
507	165
507	230
507	541
507	690
507	636
507	702
507	880
507	679
507	435
507	845
507	387
507	454
507	279
507	420
507	556
507	346
507	859
507	4
507	746
507	471
507	882
507	33
507	89
507	787
507	797
507	139
507	42
507	897
507	129
507	459
507	622
507	920
507	455
507	396
507	804
507	434
507	540
507	571
507	536
507	431
507	354
507	642
507	220
507	504
507	447
507	24
507	497
507	488
507	408
507	426
507	460
507	723
507	125
507	88
336	391
336	128
336	333
336	501
649	782
649	569
649	895
649	171
649	502
649	166
649	811
649	225
649	705
649	38
649	48
649	66
649	832
649	149
649	867
649	700
649	396
649	7
649	663
649	838
649	141
649	905
649	792
649	505
649	696
110	687
110	569
110	66
110	832
110	513
110	823
110	786
110	7
110	663
110	838
110	785
110	505
110	491
110	413
766	729
766	401
26	782
26	569
26	895
26	171
26	166
26	811
26	225
26	705
26	38
26	48
26	66
26	832
26	149
26	867
26	396
26	7
26	663
26	838
26	905
26	792
26	505
26	696
380	467
380	848
380	451
380	106
380	215
380	160
380	154
380	238
380	170
380	662
380	62
380	221
380	181
380	84
380	469
380	274
380	464
380	718
380	740
380	165
380	230
380	541
380	690
380	680
380	552
380	636
380	118
380	811
380	702
380	532
380	880
380	679
380	435
380	189
380	199
380	845
380	387
380	454
380	790
380	27
380	420
380	556
380	92
380	425
380	412
380	36
380	545
380	346
380	859
380	4
380	746
380	291
380	906
380	471
380	882
380	909
380	33
380	89
380	466
380	869
380	787
380	797
380	277
380	897
380	129
380	459
380	622
380	920
380	777
380	580
380	455
380	184
380	764
380	396
380	804
380	434
380	540
380	272
380	571
380	44
380	536
380	431
380	354
380	642
380	742
380	220
380	504
380	447
380	234
380	588
380	343
380	268
380	24
380	497
380	488
380	523
380	821
380	508
380	408
380	426
380	460
380	626
380	723
380	125
380	828
380	127
380	868
380	179
380	472
380	714
380	843
869	467
869	848
869	451
869	106
869	215
869	160
869	154
869	238
869	170
869	662
869	62
869	221
869	181
869	84
869	469
869	274
869	464
869	718
869	740
869	165
869	230
869	541
869	690
869	680
869	552
869	636
869	118
869	811
869	702
869	532
869	880
869	679
869	435
869	189
869	199
869	845
869	387
869	454
869	790
869	27
869	420
869	556
869	92
869	425
869	412
869	36
869	545
869	346
869	859
869	4
869	746
869	291
869	906
869	471
869	882
869	909
869	33
869	89
869	466
869	787
869	797
869	277
869	897
869	129
869	459
869	622
869	920
869	777
869	580
869	455
869	184
869	764
869	396
869	804
869	434
869	540
869	272
869	571
869	44
869	536
869	431
869	354
869	642
869	742
869	220
869	504
869	447
869	234
869	588
869	343
869	268
869	24
869	497
869	488
869	523
869	821
869	508
869	408
869	426
869	460
869	626
869	723
869	125
869	828
869	127
869	868
869	179
869	472
869	714
869	843
149	705
149	867
774	787
774	462
659	454
659	571
659	693
659	488
574	425
574	412
574	277
574	343
298	106
298	215
298	154
298	319
298	932
298	238
298	170
298	662
298	464
298	740
298	165
298	230
298	541
298	690
298	636
298	702
298	880
298	679
298	435
298	845
298	387
298	454
298	279
298	420
298	556
298	430
298	346
298	859
298	4
298	746
298	471
298	882
298	33
298	89
298	787
298	206
298	797
298	42
298	897
298	129
298	459
298	622
298	920
298	455
298	396
298	804
298	434
298	540
298	571
298	536
298	431
298	354
298	642
298	220
298	504
298	447
298	24
298	497
298	488
298	408
298	426
298	460
298	723
298	125
298	88
298	476
206	476
422	328
422	596
422	184
422	458
422	876
931	106
931	215
931	154
931	238
931	170
931	662
931	740
931	165
931	230
931	541
931	690
931	636
931	880
931	679
931	435
931	845
931	387
931	454
931	420
931	556
931	859
931	4
931	470
931	746
931	471
931	882
931	33
931	89
931	791
931	797
931	129
931	459
931	622
931	580
931	455
931	396
931	804
931	434
931	540
931	571
931	536
931	431
931	354
931	642
931	220
931	504
931	447
931	497
931	488
931	408
931	426
931	460
931	723
931	125
791	580
791	434
791	540
925	0
925	266
492	165
492	230
492	194
492	249
492	393
492	830
492	851
492	758
492	378
492	139
492	459
492	622
492	447
492	666
492	305
492	408
492	426
758	165
758	230
758	194
758	249
758	139
758	459
758	622
758	447
758	408
758	426
404	371
404	616
404	467
404	77
404	106
404	215
404	138
404	233
404	853
404	309
404	662
404	697
404	0
404	532
404	512
404	880
404	933
404	142
404	262
404	715
404	754
404	604
404	847
404	425
404	412
404	755
404	550
404	471
404	882
404	736
404	827
404	797
404	390
404	139
404	306
404	277
404	344
404	237
404	650
404	196
404	735
404	396
404	804
404	272
404	13
404	503
404	6
404	302
404	902
404	113
404	806
404	308
404	65
404	220
404	282
404	640
404	343
404	280
404	585
404	647
404	852
404	203
404	243
404	255
404	104
404	565
404	164
404	723
404	468
404	125
404	260
404	767
404	824
404	836
404	226
404	108
404	409
102	427
102	195
427	195
938	373
264	350
264	389
264	466
264	566
264	167
264	807
566	389
566	466
407	467
407	77
407	233
407	532
407	933
407	715
407	754
407	425
407	412
407	755
407	736
407	827
407	139
407	277
407	196
407	272
407	902
407	113
407	308
407	343
407	280
407	585
407	647
407	852
407	565
407	164
407	781
407	767
375	30
619	829
720	80
720	240
720	830
720	378
720	328
720	596
378	830
390	697
390	0
390	604
390	847
390	425
390	412
390	735
390	13
390	6
390	806
390	282
390	640
390	343
390	255
390	226
390	409
395	244
395	727
657	350
657	512
657	167
657	807
918	4
918	799
918	676
918	773
918	666
918	673
799	773
799	666
96	20
96	798
96	269
96	140
96	361
96	218
96	614
224	118
224	811
224	200
224	705
473	729
473	766
473	401
473	586
306	106
306	215
306	662
306	880
306	471
306	882
306	797
306	650
306	396
306	804
306	503
306	302
306	220
306	723
306	125
306	108
419	106
419	215
419	154
419	319
419	932
419	238
419	170
419	662
419	464
419	740
419	165
419	230
419	541
419	690
419	636
419	702
419	880
419	679
419	435
419	80
419	240
419	845
419	387
419	454
419	279
419	420
419	556
419	430
419	830
419	346
419	859
419	4
419	746
419	471
419	882
419	33
419	89
419	787
419	797
419	720
419	378
419	630
419	42
419	897
419	129
419	459
419	622
419	920
419	328
419	596
419	455
419	396
419	804
419	434
419	540
419	571
419	536
419	97
419	431
419	354
419	642
419	220
419	504
419	447
419	24
419	497
419	488
419	408
419	426
419	460
419	723
419	125
419	88
419	854
630	80
630	240
630	830
630	720
630	378
630	328
630	596
630	97
630	854
35	858
35	68
35	392
35	808
35	152
35	705
35	387
35	463
35	563
35	186
35	721
35	832
35	394
35	867
35	582
35	185
35	312
35	85
35	113
35	694
35	271
35	673
35	911
35	55
35	789
35	505
35	828
879	930
879	670
879	192
879	794
879	19
879	477
879	131
930	670
930	192
930	794
930	477
930	131
98	451
98	106
98	215
98	154
98	238
98	170
98	662
98	464
98	740
98	165
98	230
98	541
98	690
98	636
98	702
98	880
98	679
98	435
98	845
98	387
98	454
98	420
98	556
98	346
98	859
98	4
98	746
98	471
98	882
98	33
98	89
98	787
98	797
98	208
98	897
98	129
98	459
98	622
98	920
98	455
98	396
98	804
98	434
98	540
98	571
98	536
98	431
98	354
98	642
98	220
98	504
98	447
98	24
98	497
98	488
98	408
98	426
98	460
98	626
98	723
98	125
208	451
208	106
208	215
208	154
208	238
208	170
208	662
208	464
208	740
208	165
208	230
208	541
208	690
208	636
208	702
208	880
208	679
208	435
208	845
208	387
208	454
208	420
208	556
208	346
208	859
208	4
208	746
208	471
208	882
208	33
208	89
208	787
208	797
208	897
208	129
208	459
208	622
208	920
208	455
208	396
208	804
208	434
208	540
208	571
208	536
208	431
208	354
208	642
208	220
208	504
208	447
208	24
208	497
208	488
208	408
208	426
208	460
208	626
208	723
208	125
218	361
218	614
367	225
367	695
367	909
367	796
367	594
367	234
367	135
513	823
513	786
513	491
513	413
910	77
910	715
910	754
910	755
910	511
910	544
910	34
910	900
910	902
910	113
910	308
910	548
910	852
910	197
910	565
910	164
910	767
910	923
239	256
239	624
239	600
762	718
762	34
762	74
762	571
74	718
74	34
74	571
878	391
878	128
878	938
878	373
878	159
878	333
159	391
159	128
159	938
159	373
159	333
846	77
846	464
846	16
846	715
846	754
846	123
846	803
846	771
846	346
846	358
846	755
846	511
846	544
846	500
846	920
846	155
846	900
846	934
846	887
846	352
846	278
846	902
846	113
846	308
846	548
846	770
846	852
846	197
846	565
846	162
846	498
846	164
846	480
846	767
846	923
846	745
846	204
846	11
311	140
311	361
311	218
311	614
867	705
890	118
890	811
890	906
890	466
890	670
890	17
890	777
890	863
890	764
890	477
890	131
670	477
670	131
267	858
267	152
267	387
267	671
267	911
267	55
267	581
671	858
671	152
671	387
671	911
671	55
671	581
193	60
193	220
193	723
60	220
60	723
617	849
936	106
936	215
936	662
936	558
936	880
936	471
936	882
936	797
936	396
936	804
936	220
936	723
936	125
277	425
277	412
277	343
86	562
86	270
562	270
711	82
344	237
344	104
623	500
623	278
623	439
623	162
623	480
623	11
500	278
500	11
628	757
42	106
42	215
42	154
42	238
42	170
42	662
42	464
42	740
42	165
42	230
42	541
42	690
42	636
42	702
42	880
42	679
42	435
42	845
42	387
42	454
42	420
42	556
42	346
42	859
42	4
42	746
42	471
42	882
42	33
42	89
42	787
42	797
42	897
42	129
42	459
42	622
42	920
42	455
42	396
42	804
42	434
42	540
42	571
42	536
42	431
42	354
42	642
42	220
42	504
42	447
42	24
42	497
42	488
42	408
42	426
42	460
42	723
42	125
897	787
822	313
482	933
482	139
482	272
351	143
351	718
351	845
351	33
351	89
351	571
351	769
351	838
351	177
351	157
402	368
402	938
402	373
676	673
398	467
398	848
398	451
398	106
398	215
398	160
398	154
398	238
398	170
398	662
398	62
398	221
398	181
398	84
398	469
398	274
398	464
398	718
398	740
398	165
398	230
398	541
398	690
398	680
398	552
398	636
398	118
398	811
398	702
398	532
398	880
398	679
398	435
398	189
398	199
398	845
398	387
398	847
398	454
398	790
398	866
398	748
398	27
398	420
398	556
398	361
398	92
398	425
398	412
398	36
398	545
398	346
398	859
398	4
398	746
398	291
398	906
398	471
398	882
398	909
398	33
398	89
398	466
398	869
398	787
398	797
398	277
398	897
398	129
398	459
398	622
398	920
398	777
398	580
398	455
398	184
398	764
398	396
398	804
398	434
398	540
398	272
398	571
398	44
398	536
398	431
398	354
398	642
398	742
398	220
398	504
398	447
398	234
398	588
398	343
398	268
398	24
398	497
398	488
398	523
398	821
398	508
398	408
398	426
398	460
398	626
398	723
398	125
398	828
398	127
398	868
398	179
398	472
398	714
398	843
459	622
459	447
459	408
459	426
622	408
622	426
17	118
17	811
17	906
17	466
17	777
17	863
17	764
18	19
76	605
76	625
605	625
894	32
894	632
920	346
650	106
650	215
650	662
650	880
650	471
650	882
650	797
650	396
650	804
650	302
650	220
650	723
650	125
650	108
145	530
777	118
777	811
777	466
777	764
833	289
833	447
289	447
834	848
834	451
834	106
834	215
834	154
834	888
834	682
834	238
834	170
834	662
834	464
834	740
834	165
834	230
834	541
834	690
834	222
834	481
834	636
834	702
834	20
834	798
834	880
834	679
834	435
834	845
834	387
834	454
834	269
834	140
834	420
834	556
834	361
834	346
834	859
834	4
834	746
834	471
834	882
834	33
834	89
834	787
834	797
834	218
834	614
834	256
834	897
834	129
834	459
834	622
834	920
834	534
834	455
834	396
834	804
834	434
834	540
834	571
834	536
834	431
834	354
834	642
834	220
834	504
834	663
834	838
834	447
834	24
834	497
834	488
834	408
834	426
834	460
834	626
834	723
834	125
155	162
155	480
94	196
328	596
438	230
438	317
534	663
534	838
455	106
455	215
455	170
455	662
455	165
455	230
455	541
455	880
455	679
455	471
455	882
455	797
455	129
455	459
455	622
455	396
455	804
455	220
455	447
455	408
455	426
455	723
455	125
232	165
232	230
232	194
232	249
232	758
232	139
232	459
232	622
232	447
232	408
232	426
863	118
863	811
863	906
863	466
863	777
863	764
796	695
796	909
796	594
796	234
594	695
594	909
594	234
153	77
153	464
153	16
153	715
153	754
153	123
153	803
153	771
153	346
153	358
153	755
153	511
153	544
153	846
153	500
153	920
153	155
153	900
153	934
153	887
153	352
153	278
153	902
153	113
153	308
153	548
153	770
153	852
153	197
153	565
153	162
153	498
153	164
153	158
153	480
153	767
153	923
153	745
153	204
153	11
490	240
490	454
490	328
490	596
490	571
490	362
490	250
490	572
490	488
582	185
582	789
185	789
735	697
735	0
735	13
735	6
735	806
735	282
735	640
735	226
735	409
823	786
823	491
786	491
10	466
10	764
10	667
764	466
209	467
209	168
209	718
209	532
209	790
209	92
209	425
209	412
209	545
209	4
209	918
209	799
209	277
209	676
209	773
209	571
209	169
209	278
209	666
209	343
209	673
209	508
209	11
52	454
52	132
52	571
52	362
52	250
52	654
52	572
52	488
132	454
132	571
132	362
132	250
132	654
132	572
132	488
773	666
312	463
312	721
312	832
312	394
312	582
312	185
312	789
312	505
406	464
406	811
406	440
406	927
406	346
406	920
406	328
406	596
406	770
406	792
349	541
349	129
349	518
724	396
724	804
804	396
934	77
934	16
934	715
934	754
934	803
934	771
934	358
934	755
934	511
934	544
934	500
934	900
934	887
934	352
934	278
934	902
934	113
934	308
934	548
934	852
934	197
934	565
934	498
934	164
934	767
934	923
934	745
934	204
934	11
887	77
887	715
887	754
887	755
887	511
887	544
887	900
887	902
887	113
887	308
887	548
887	852
887	197
887	565
887	498
887	164
887	767
887	923
887	745
376	183
434	540
561	266
561	131
531	616
531	731
531	697
531	0
531	604
531	847
531	425
531	412
531	450
531	390
531	735
531	857
531	13
531	6
531	172
531	338
531	806
531	282
531	640
531	343
531	255
531	101
531	316
531	226
531	45
531	409
531	870
857	616
857	697
857	0
857	604
857	847
857	425
857	412
857	390
857	735
857	13
857	6
857	172
857	806
857	282
857	640
857	343
857	255
857	226
857	45
857	409
857	870
768	5
768	272
768	784
323	13
362	454
362	571
362	250
362	572
362	488
250	454
250	571
250	488
592	401
592	503
329	858
329	152
329	387
329	267
329	671
329	911
329	55
329	581
400	183
44	62
44	221
44	189
44	184
44	272
44	868
44	179
44	472
738	782
738	569
738	895
738	171
738	214
738	718
738	680
738	552
738	166
738	811
738	225
738	705
738	38
738	48
738	790
738	92
738	66
738	832
738	149
738	867
738	396
738	571
738	133
738	7
738	663
738	838
738	905
738	792
738	505
738	696
738	843
133	782
133	569
133	895
133	171
133	214
133	718
133	680
133	552
133	166
133	811
133	225
133	705
133	38
133	48
133	790
133	92
133	66
133	832
133	149
133	867
133	396
133	571
133	7
133	663
133	838
133	905
133	792
133	505
133	696
133	843
915	106
915	215
915	662
915	558
915	880
915	471
915	882
915	797
915	936
915	396
915	804
915	220
915	723
915	125
46	467
46	106
46	215
46	147
46	168
46	718
46	532
46	880
46	790
46	793
46	92
46	425
46	412
46	545
46	277
46	396
46	804
46	571
46	533
46	308
46	220
46	343
46	625
46	508
46	408
46	426
46	723
46	125
533	793
533	308
6	13
6	409
81	939
81	829
169	278
169	11
278	11
109	833
109	289
109	447
820	616
820	697
820	0
820	604
820	847
820	425
820	412
820	390
820	735
820	13
820	6
820	172
820	806
820	282
820	640
820	343
820	255
820	505
820	226
820	409
820	870
172	616
172	697
172	0
172	604
172	847
172	425
172	412
172	390
172	735
172	13
172	6
172	806
172	282
172	640
172	343
172	255
172	226
172	409
172	870
338	731
338	450
338	101
338	316
646	144
646	468
144	468
749	616
749	697
749	0
749	604
749	847
749	425
749	412
749	390
749	735
749	13
749	6
749	806
749	282
749	640
749	343
749	255
749	862
749	226
749	409
538	106
538	215
538	154
538	238
538	170
538	662
538	740
538	165
538	230
538	541
538	690
538	636
538	880
538	679
538	435
538	845
538	387
538	454
538	310
538	27
538	420
538	556
538	859
538	4
538	746
538	471
538	882
538	33
538	89
538	797
538	129
538	459
538	622
538	455
538	396
538	804
538	434
538	540
538	571
538	536
538	431
538	354
538	642
538	220
538	504
538	447
538	234
538	484
538	497
538	488
538	408
538	426
538	460
538	723
538	125
285	350
285	346
285	389
285	466
285	264
285	566
285	920
285	559
