428	24
428	497
428	488
428	408
428	426
428	789
428	164
428	479
428	460
428	626
428	723
428	468
428	125
428	260
428	767
428	828
428	824
428	127
428	868
428	836
428	179
428	226
428	108
428	472
428	409
497	106
497	215
497	170
497	662
497	165
497	230
497	541
497	880
497	679
497	471
497	882
497	797
497	129
497	459
497	622
497	455
497	396
497	804
497	220
497	447
497	408
497	426
497	723
497	125
439	480
90	467
90	532
90	425
90	412
90	545
90	277
90	343
90	508
814	106
814	215
814	170
814	662
814	165
814	230
814	541
814	880
814	679
814	471
814	882
814	797
814	129
814	459
814	622
814	396
814	804
814	220
814	447
814	408
814	426
814	723
814	125
135	695
135	909
135	594
135	234
327	858
327	68
327	392
327	808
327	152
327	705
327	387
327	463
327	186
327	721
327	832
327	394
327	867
327	582
327	185
327	312
327	85
327	113
327	694
327	271
327	673
327	911
327	55
327	789
327	505
327	828
21	467
21	848
21	451
21	106
21	215
21	160
21	154
21	238
21	170
21	662
21	62
21	221
21	181
21	84
21	469
21	274
21	464
21	718
21	740
21	165
21	230
21	541
21	690
21	680
21	552
21	636
21	118
21	811
21	702
21	532
21	880
21	679
21	435
21	189
21	199
21	845
21	387
21	454
21	790
21	27
21	420
21	556
21	92
21	425
21	412
21	36
21	545
21	346
21	859
21	4
21	746
21	291
21	906
21	471
21	882
21	909
21	33
21	89
21	466
21	787
21	797
21	277
21	897
21	129
21	459
21	622
21	920
21	777
21	580
21	455
21	184
21	764
21	396
21	804
21	434
21	540
21	272
21	571
21	44
21	536
21	431
21	354
21	642
21	742
21	220
21	504
21	447
21	234
21	588
21	343
21	268
21	24
21	497
21	488
21	523
21	821
21	508
21	408
21	426
21	460
21	626
21	723
21	125
21	828
21	127
21	868
21	179
21	472
21	714
21	843
331	467
331	532
331	425
331	412
331	545
331	277
331	343
331	508
631	106
631	215
631	662
631	880
631	471
631	882
631	797
631	396
631	804
631	302
631	220
631	723
631	125
631	108
744	106
744	215
744	154
744	238
744	170
744	662
744	464
744	740
744	165
744	230
744	541
744	690
744	636
744	880
744	679
744	435
744	845
744	387
744	454
744	420
744	556
744	346
744	859
744	4
744	746
744	471
744	882
744	33
744	89
744	797
744	129
744	459
744	622
744	920
744	455
744	396
744	804
744	434
744	540
744	571
744	536
744	431
744	354
744	642
744	220
744	504
744	447
744	24
744	497
744	488
744	408
744	426
744	460
744	723
744	125
337	454
337	571
337	488
341	183
341	400
523	467
523	848
523	451
523	106
523	215
523	160
523	154
523	238
523	170
523	662
523	62
523	221
523	84
523	469
523	274
523	464
523	740
523	165
523	230
523	541
523	690
523	636
523	118
523	811
523	702
523	532
523	880
523	679
523	435
523	189
523	199
523	845
523	387
523	454
523	27
523	420
523	556
523	425
523	412
523	545
523	346
523	859
523	4
523	746
523	291
523	906
523	471
523	882
523	909
523	33
523	89
523	466
523	787
523	797
523	277
523	897
523	129
523	459
523	622
523	920
523	777
523	580
523	455
523	184
523	764
523	396
523	804
523	434
523	540
523	272
523	571
523	44
523	536
523	431
523	354
523	642
523	742
523	220
523	504
523	447
523	234
523	588
523	343
523	268
523	24
523	497
523	488
523	508
523	408
523	426
523	460
523	626
523	723
523	125
523	828
523	127
523	868
523	179
523	472
523	714
821	467
821	160
821	532
821	425
821	412
821	545
821	277
821	343
821	508
821	714
384	106
384	215
384	170
384	662
384	165
384	230
384	541
384	880
384	679
384	471
384	882
384	797
384	129
384	459
384	622
384	396
384	804
384	220
384	447
384	408
384	426
384	723
384	125
873	718
873	34
873	74
873	571
613	858
613	152
613	387
613	911
613	55
498	77
498	715
498	754
498	755
498	544
498	900
498	902
498	113
498	308
498	548
498	852
498	197
498	565
498	164
498	767
498	923
583	467
583	168
583	718
583	532
583	790
583	92
583	425
583	412
583	545
583	4
583	918
583	799
583	277
583	676
583	773
583	571
583	169
583	278
583	666
583	343
583	673
583	508
583	11
542	222
542	481
542	20
542	798
542	269
542	140
542	361
542	218
542	614
653	697
653	0
653	604
653	847
653	425
653	412
653	735
653	13
653	6
653	806
653	282
653	640
653	343
653	255
653	226
653	409
347	106
347	215
347	154
347	238
347	170
347	662
347	740
347	165
347	230
347	541
347	690
347	636
347	880
347	679
347	435
347	845
347	387
347	454
347	420
347	556
347	64
347	346
347	859
347	4
347	470
347	746
347	471
347	882
347	695
347	909
347	33
347	89
347	797
347	129
347	459
347	622
347	455
347	796
347	594
347	396
347	804
347	434
347	540
347	571
347	536
347	431
347	354
347	642
347	220
347	504
347	447
347	234
347	497
347	135
347	488
347	408
347	426
347	460
347	723
347	125
137	477
137	131
348	740
452	371
452	616
452	467
452	77
452	106
452	215
452	138
452	233
452	853
452	309
452	154
452	319
452	932
452	238
452	170
452	662
452	464
452	740
452	165
452	230
452	541
452	690
452	636
452	702
452	697
452	0
452	532
452	512
452	880
452	679
452	435
452	933
452	142
452	262
452	715
452	754
452	845
452	387
452	604
452	847
452	454
452	279
452	123
452	420
452	556
452	425
452	412
452	346
452	859
452	4
452	746
452	755
452	471
452	882
452	736
452	827
452	33
452	89
452	787
452	797
452	390
452	139
452	306
452	670
452	277
452	42
452	897
452	129
452	459
452	622
452	920
452	650
452	155
452	196
452	455
452	735
452	396
452	804
452	434
452	540
452	272
452	571
452	13
452	503
452	6
452	536
452	302
452	902
452	113
452	806
452	308
452	431
452	770
452	354
452	642
452	220
452	504
452	447
452	282
452	640
452	343
452	280
452	585
452	647
452	852
452	203
452	243
452	255
452	565
452	24
452	497
452	477
452	488
452	162
452	408
452	426
452	137
452	164
452	460
452	480
452	723
452	131
452	125
452	767
452	824
452	88
452	226
452	108
452	409
591	464
591	811
591	927
591	346
591	920
591	770
591	792
119	106
119	215
119	154
119	319
119	932
119	238
119	170
119	662
119	464
119	740
119	165
119	230
119	541
119	690
119	636
119	702
119	880
119	679
119	435
119	845
119	387
119	454
119	279
119	420
119	556
119	346
119	859
119	4
119	746
119	471
119	882
119	33
119	89
119	507
119	787
119	797
119	139
119	930
119	670
119	42
119	897
119	129
119	459
119	622
119	920
119	455
119	396
119	804
119	434
119	540
119	571
119	536
119	431
119	354
119	642
119	192
119	794
119	220
119	504
119	447
119	19
119	24
119	497
119	477
119	488
119	408
119	426
119	460
119	723
119	131
119	125
119	88
819	705
819	240
819	867
819	328
819	596
819	694
819	271
819	828
188	532
188	425
188	412
188	277
188	343
581	858
581	387
581	911
581	55
781	467
781	77
781	532
781	933
781	715
781	754
781	425
781	412
781	755
781	736
781	827
781	139
781	277
781	196
781	272
781	902
781	113
781	308
781	343
781	280
781	585
781	647
781	852
781	565
781	164
781	767
411	106
411	215
411	154
411	238
411	170
411	662
411	740
411	165
411	230
411	541
411	690
411	636
411	880
411	679
411	435
411	845
411	387
411	454
411	420
411	556
411	859
411	4
411	470
411	746
411	471
411	882
411	33
411	89
411	791
411	797
411	129
411	459
411	622
411	580
411	455
411	396
411	804
411	434
411	540
411	571
411	536
411	431
411	354
411	642
411	220
411	504
411	447
411	497
411	488
411	408
411	426
411	460
411	723
411	125
626	106
626	215
626	154
626	238
626	170
626	662
626	464
626	740
626	165
626	230
626	541
626	690
626	636
626	880
626	679
626	435
626	845
626	387
626	454
626	420
626	556
626	346
626	859
626	4
626	746
626	471
626	882
626	33
626	89
626	797
626	129
626	459
626	622
626	920
626	455
626	396
626	804
626	434
626	540
626	571
626	536
626	431
626	354
626	642
626	220
626	504
626	447
626	24
626	497
626	488
626	408
626	426
626	460
626	723
626	125
817	106
817	215
817	662
817	880
817	471
817	882
817	797
817	650
817	396
817	804
817	503
817	302
817	220
817	723
817	125
817	108
739	459
739	622
739	447
739	408
739	426
458	596
325	77
325	715
325	754
325	755
325	511
325	544
325	900
325	902
325	113
325	308
325	548
325	852
325	197
325	565
325	498
325	164
325	767
325	923
325	745
330	289
330	447
415	464
415	927
415	346
415	920
415	770
767	113
767	308
805	371
805	616
805	467
805	77
805	106
805	215
805	138
805	233
805	853
805	309
805	662
805	697
805	0
805	532
805	512
805	880
805	933
805	142
805	262
805	715
805	754
805	604
805	847
805	425
805	412
805	755
805	893
805	471
805	882
805	736
805	827
805	797
805	390
805	139
805	306
805	277
805	650
805	196
805	735
805	396
805	804
805	272
805	13
805	503
805	6
805	302
805	902
805	113
805	806
805	308
805	220
805	282
805	640
805	529
805	343
805	280
805	585
805	647
805	852
805	203
805	243
805	255
805	565
805	164
805	723
805	125
805	767
805	824
805	226
805	108
805	409
877	634
78	334
78	756
78	464
78	346
78	920
78	484
156	371
156	616
156	467
156	77
156	106
156	215
156	138
156	233
156	853
156	309
156	662
156	697
156	0
156	532
156	512
156	880
156	933
156	142
156	262
156	715
156	754
156	604
156	847
156	425
156	412
156	755
156	893
156	471
156	882
156	736
156	827
156	797
156	390
156	139
156	306
156	277
156	650
156	196
156	735
156	396
156	804
156	272
156	13
156	503
156	6
156	302
156	902
156	113
156	806
156	308
156	220
156	282
156	640
156	753
156	529
156	343
156	280
156	585
156	647
156	852
156	203
156	243
156	255
156	565
156	164
156	723
156	125
156	767
156	824
156	226
156	108
156	409
127	848
127	451
127	106
127	215
127	154
127	238
127	170
127	662
127	62
127	221
127	469
127	274
127	464
127	740
127	165
127	230
127	541
127	690
127	636
127	118
127	811
127	702
127	880
127	679
127	435
127	189
127	199
127	845
127	387
127	454
127	420
127	556
127	346
127	859
127	4
127	746
127	906
127	471
127	882
127	33
127	89
127	466
127	787
127	797
127	897
127	129
127	459
127	622
127	920
127	777
127	580
127	455
127	184
127	764
127	396
127	804
127	434
127	540
127	272
127	571
127	44
127	536
127	431
127	354
127	642
127	220
127	504
127	447
127	268
127	24
127	497
127	488
127	408
127	426
127	460
127	626
127	723
127	125
127	828
127	868
127	179
127	472
360	467
360	848
360	451
360	106
360	215
360	160
360	154
360	238
360	170
360	662
360	62
360	221
360	181
360	84
360	469
360	274
360	464
360	858
360	718
360	740
360	165
360	230
360	68
360	392
360	541
360	690
360	680
360	552
360	636
360	118
360	811
360	702
360	532
360	808
360	152
360	880
360	679
360	705
360	435
360	189
360	199
360	845
360	387
360	847
360	454
360	790
360	866
360	748
360	27
360	420
360	556
360	361
360	92
360	425
360	412
360	36
360	545
360	463
360	563
360	186
360	346
360	859
360	4
360	746
360	291
360	906
360	471
360	882
360	909
360	33
360	89
360	466
360	721
360	832
360	394
360	869
360	787
360	797
360	867
360	277
360	897
360	129
360	459
360	622
360	920
360	777
360	580
360	455
360	582
360	185
360	184
360	764
360	312
360	396
360	804
360	434
360	540
360	272
360	571
360	44
360	536
360	85
360	113
360	694
360	271
360	431
360	354
360	642
360	742
360	220
360	504
360	447
360	234
360	588
360	343
360	673
360	911
360	268
360	24
360	497
360	488
360	523
360	821
360	508
360	408
360	426
360	55
360	789
360	505
360	460
360	626
360	723
360	125
360	828
360	127
360	868
360	179
360	472
360	714
360	843
776	106
776	215
776	154
776	238
776	170
776	662
776	740
776	165
776	230
776	541
776	690
776	636
776	880
776	679
776	435
776	845
776	387
776	454
776	420
776	556
776	64
776	346
776	859
776	4
776	470
776	746
776	471
776	882
776	695
776	909
776	33
776	89
776	797
776	129
776	459
776	622
776	455
776	796
776	594
776	396
776	804
776	434
776	540
776	571
776	536
776	431
776	354
776	642
776	220
776	504
776	447
776	234
776	497
776	135
776	488
776	408
776	426
776	460
776	723
776	125
342	848
342	451
342	106
342	215
342	154
342	238
342	170
342	662
342	469
342	274
342	464
342	740
342	165
342	230
342	541
342	690
342	636
342	702
342	880
342	679
342	435
342	199
342	845
342	387
342	454
342	420
342	556
342	346
342	859
342	4
342	746
342	471
342	882
342	33
342	89
342	787
342	797
342	897
342	129
342	459
342	622
342	920
342	580
342	455
342	396
342	804
342	434
342	540
342	571
342	536
342	431
342	354
342	642
342	742
342	220
342	504
342	447
342	268
342	24
342	497
342	488
342	408
342	426
342	460
342	626
342	723
342	125
342	828
72	230
72	670
72	192
72	794
72	528
72	477
72	549
72	322
72	539
72	131
433	789
115	748
115	602
115	177
115	369
115	881
856	177
88	106
88	215
88	154
88	932
88	238
88	170
88	662
88	464
88	740
88	165
88	230
88	541
88	690
88	636
88	702
88	880
88	679
88	435
88	845
88	387
88	454
88	420
88	556
88	346
88	859
88	4
88	746
88	471
88	882
88	33
88	89
88	787
88	797
88	42
88	897
88	129
88	459
88	622
88	920
88	455
88	396
88	804
88	434
88	540
88	571
88	536
88	431
88	354
88	642
88	220
88	504
88	447
88	24
88	497
88	488
88	408
88	426
88	460
88	723
88	125
573	809
28	65
28	468
28	260
28	836
801	30
205	616
205	697
205	0
205	604
205	847
205	425
205	412
205	390
205	735
205	13
205	6
205	172
205	806
205	282
205	640
205	343
205	255
205	226
205	45
205	409
205	870
595	848
595	451
595	106
595	215
595	154
595	238
595	170
595	662
595	469
595	274
595	464
595	740
595	165
595	230
595	541
595	690
595	636
595	937
595	317
595	702
595	880
595	679
595	435
595	199
595	845
595	387
595	454
595	875
595	420
595	556
595	346
595	859
595	4
595	746
595	471
595	882
595	33
595	89
595	787
595	797
595	897
595	129
595	459
595	622
595	920
595	580
595	455
595	396
595	804
595	434
595	540
595	571
595	536
595	431
595	354
595	642
595	742
595	220
595	504
595	447
595	268
595	24
595	497
595	488
595	408
595	426
595	460
595	626
595	723
595	125
595	828
595	83
8	340
318	848
318	451
318	106
318	215
318	154
318	238
318	170
318	662
318	464
318	740
318	165
318	230
318	541
318	690
318	636
318	702
318	880
318	679
318	435
318	845
318	387
318	454
318	420
318	556
318	346
318	859
318	4
318	746
318	471
318	882
318	33
318	89
318	787
318	797
318	897
318	129
318	459
318	622
318	920
318	455
318	396
318	804
318	434
318	540
318	571
318	536
318	431
318	354
318	642
318	220
318	504
318	447
318	24
318	497
318	488
318	408
318	426
318	460
318	626
318	723
318	125
201	383
204	352
855	858
855	152
855	387
855	267
855	671
855	911
855	625
855	55
855	581
413	786
413	491
854	80
854	240
854	830
854	378
854	328
854	596
432	19
620	782
620	905
130	63
898	106
898	215
898	154
898	238
898	170
898	662
898	740
898	165
898	230
898	541
898	690
898	636
898	880
898	679
898	435
898	845
898	387
898	454
898	420
898	556
898	859
898	4
898	470
898	746
898	471
898	882
898	33
898	89
898	791
898	797
898	129
898	459
898	622
898	580
898	455
898	396
898	804
898	434
898	540
898	571
898	536
898	431
898	354
898	642
898	220
898	504
898	447
898	497
898	488
898	408
898	426
898	460
898	723
898	125
