<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/39	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/39
<simplejavacalculator.UI: void init()>/$stack174	<simplejavacalculator.UI: void init()>/$stack174
<simplejavacalculator.UI: void init()>/$stack172	<simplejavacalculator.UI: void init()>/$stack172
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/38	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/38
<simplejavacalculator.UI: void init()>/$stack171	<simplejavacalculator.UI: void init()>/$stack171
<simplejavacalculator.UI: void init()>/$stack17	<simplejavacalculator.UI: void init()>/$stack17
<simplejavacalculator.UI: void init()>/$stack169	<simplejavacalculator.UI: void init()>/$stack169
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/37	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/37
<simplejavacalculator.UI: void init()>/$stack168	<simplejavacalculator.UI: void init()>/$stack168
<simplejavacalculator.UI: void init()>/$stack166	<simplejavacalculator.UI: void init()>/$stack166
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/36	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/36
<simplejavacalculator.UI: void init()>/$stack165	<simplejavacalculator.UI: void init()>/$stack165
<simplejavacalculator.UI: void init()>/$stack163	<simplejavacalculator.UI: void init()>/$stack163
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/35	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/35
<simplejavacalculator.UI: void init()>/$stack162	<simplejavacalculator.UI: void init()>/$stack162
<simplejavacalculator.UI: void init()>/$stack160	<simplejavacalculator.UI: void init()>/$stack160
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/34	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/34
<simplejavacalculator.UI: void init()>/$stack16	<simplejavacalculator.UI: void init()>/$stack16
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/2	<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/2
<simplejavacalculator.UI: void init()>/$stack159	<simplejavacalculator.UI: void init()>/$stack159
<simplejavacalculator.UI: void init()>/$stack157	<simplejavacalculator.UI: void init()>/$stack157
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/33	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/33
<simplejavacalculator.UI: void init()>/$stack156	<simplejavacalculator.UI: void init()>/$stack156
<simplejavacalculator.UI: void init()>/$stack154	<simplejavacalculator.UI: void init()>/$stack154
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/32	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/32
<simplejavacalculator.UI: void init()>/$stack153	<simplejavacalculator.UI: void init()>/$stack153
<simplejavacalculator.UI: void init()>/$stack151	<simplejavacalculator.UI: void init()>/$stack151
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/31	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/31
<simplejavacalculator.UI: void init()>/$stack150	<simplejavacalculator.UI: void init()>/$stack150
<simplejavacalculator.UI: void init()>/$stack15	<simplejavacalculator.UI: void init()>/$stack15
<simplejavacalculator.UI: void init()>/$stack148	<simplejavacalculator.UI: void init()>/$stack148
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/30	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/30
<simplejavacalculator.UI: void init()>/$stack147	<simplejavacalculator.UI: void init()>/$stack147
<simplejavacalculator.UI: void init()>/$stack145	<simplejavacalculator.UI: void init()>/$stack145
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/29	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/29
<simplejavacalculator.UI: void init()>/$stack144	<simplejavacalculator.UI: void init()>/$stack144
<simplejavacalculator.UI: void init()>/$stack142	<simplejavacalculator.UI: void init()>/$stack142
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/28	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/28
<simplejavacalculator.UI: void init()>/$stack141	<simplejavacalculator.UI: void init()>/$stack141
<simplejavacalculator.UI: void init()>/$stack14	<simplejavacalculator.UI: void init()>/$stack14
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/1	<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/1
<simplejavacalculator.UI: void init()>/$stack139	<simplejavacalculator.UI: void init()>/$stack139
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/27	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/27
<simplejavacalculator.UI: void init()>/$stack138	<simplejavacalculator.UI: void init()>/$stack138
<simplejavacalculator.UI: void init()>/$stack136	<simplejavacalculator.UI: void init()>/$stack136
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/26	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/26
<simplejavacalculator.UI: void init()>/$stack135	<simplejavacalculator.UI: void init()>/$stack135
<simplejavacalculator.UI: void init()>/$stack133	<simplejavacalculator.UI: void init()>/$stack133
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/25	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/25
<simplejavacalculator.UI: void init()>/javax.swing.Box.createHorizontalStrut/4	<simplejavacalculator.UI: void init()>/javax.swing.Box.createHorizontalStrut/4
<simplejavacalculator.UI: void init()>/$stack132	<simplejavacalculator.UI: void init()>/$stack132
<simplejavacalculator.UI: void init()>/$stack130	<simplejavacalculator.UI: void init()>/$stack130
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/24	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/24
<simplejavacalculator.UI: void init()>/$stack13	<simplejavacalculator.UI: void init()>/$stack13
<simplejavacalculator.UI: void init()>/$stack129	<simplejavacalculator.UI: void init()>/$stack129
<simplejavacalculator.UI: void init()>/read-array-idx/10	<simplejavacalculator.UI: void init()>/read-array-idx/10
<simplejavacalculator.UI: void init()>/$stack128	<simplejavacalculator.UI: void init()>/$stack128
<simplejavacalculator.UI: void init()>/$stack126	<simplejavacalculator.UI: void init()>/$stack126
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/23	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/23
<simplejavacalculator.UI: void init()>/$stack125	<simplejavacalculator.UI: void init()>/$stack125
<simplejavacalculator.UI: void init()>/$stack123	<simplejavacalculator.UI: void init()>/$stack123
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/22	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/22
<simplejavacalculator.UI: void init()>/$stack122	<simplejavacalculator.UI: void init()>/$stack122
<simplejavacalculator.UI: void init()>/$stack120	<simplejavacalculator.UI: void init()>/$stack120
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/21	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/21
<simplejavacalculator.UI: void init()>/$stack12	<simplejavacalculator.UI: void init()>/$stack12
<simplejavacalculator.UI: void init()>/javax.swing.JTextArea.setEditable/0	<simplejavacalculator.UI: void init()>/javax.swing.JTextArea.setEditable/0
<simplejavacalculator.UI: void init()>/$stack119	<simplejavacalculator.UI: void init()>/$stack119
<simplejavacalculator.UI: void init()>/$stack117	<simplejavacalculator.UI: void init()>/$stack117
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/20	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/20
<simplejavacalculator.UI: void init()>/javax.swing.Box.createHorizontalStrut/3	<simplejavacalculator.UI: void init()>/javax.swing.Box.createHorizontalStrut/3
<simplejavacalculator.UI: void init()>/$stack116	<simplejavacalculator.UI: void init()>/$stack116
<simplejavacalculator.UI: void init()>/$stack114	<simplejavacalculator.UI: void init()>/$stack114
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/19	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/19
<simplejavacalculator.UI: void init()>/$stack113	<simplejavacalculator.UI: void init()>/$stack113
<simplejavacalculator.UI: void init()>/read-array-idx/9	<simplejavacalculator.UI: void init()>/read-array-idx/9
<simplejavacalculator.UI: void init()>/$stack112	<simplejavacalculator.UI: void init()>/$stack112
<simplejavacalculator.UI: void init()>/$stack110	<simplejavacalculator.UI: void init()>/$stack110
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/18	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/18
<simplejavacalculator.UI: void init()>/$stack11	<simplejavacalculator.UI: void init()>/$stack11
<simplejavacalculator.UI: void init()>/javax.swing.JTextArea.setFont/0	<simplejavacalculator.UI: void init()>/javax.swing.JTextArea.setFont/0
<simplejavacalculator.UI: void init()>/$stack109	<simplejavacalculator.UI: void init()>/$stack109
<simplejavacalculator.UI: void init()>/read-array-idx/8	<simplejavacalculator.UI: void init()>/read-array-idx/8
<simplejavacalculator.UI: void init()>/$stack108	<simplejavacalculator.UI: void init()>/$stack108
<simplejavacalculator.UI: void init()>/$stack106	<simplejavacalculator.UI: void init()>/$stack106
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/17	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/17
<simplejavacalculator.UI: void init()>/$stack105	<simplejavacalculator.UI: void init()>/$stack105
<simplejavacalculator.UI: void init()>/read-array-idx/7	<simplejavacalculator.UI: void init()>/read-array-idx/7
<simplejavacalculator.UI: void init()>/$stack104	<simplejavacalculator.UI: void init()>/$stack104
<simplejavacalculator.UI: void init()>/$stack102	<simplejavacalculator.UI: void init()>/$stack102
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/16	<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/16
<simplejavacalculator.UI: void init()>/$stack101	<simplejavacalculator.UI: void init()>/$stack101
<simplejavacalculator.UI: void init()>/$stack10	<simplejavacalculator.UI: void init()>/$stack10
<simplejavacalculator.UI: void init()>/$numconstant9	<simplejavacalculator.UI: void init()>/$numconstant9
<simplejavacalculator.UI: void init()>/fresh-null-assign/10	<simplejavacalculator.UI: void init()>/fresh-null-assign/10
<simplejavacalculator.UI: void init()>/$numconstant8	<simplejavacalculator.UI: void init()>/$numconstant8
<simplejavacalculator.UI: void init()>/fresh-null-assign/9	<simplejavacalculator.UI: void init()>/fresh-null-assign/9
<simplejavacalculator.UI: void init()>/$numconstant7	<simplejavacalculator.UI: void init()>/$numconstant7
<simplejavacalculator.UI: void init()>/fresh-null-assign/8	<simplejavacalculator.UI: void init()>/fresh-null-assign/8
<simplejavacalculator.UI: void init()>/$numconstant6	<simplejavacalculator.UI: void init()>/$numconstant6
<simplejavacalculator.UI: void init()>/fresh-null-assign/7	<simplejavacalculator.UI: void init()>/fresh-null-assign/7
<simplejavacalculator.UI: void init()>/$numconstant5	<simplejavacalculator.UI: void init()>/$numconstant5
<simplejavacalculator.UI: void init()>/fresh-null-assign/6	<simplejavacalculator.UI: void init()>/fresh-null-assign/6
<simplejavacalculator.UI: void init()>/$numconstant4	<simplejavacalculator.UI: void init()>/$numconstant4
<simplejavacalculator.UI: void init()>/fresh-null-assign/5	<simplejavacalculator.UI: void init()>/fresh-null-assign/5
<simplejavacalculator.UI: void init()>/$numconstant3	<simplejavacalculator.UI: void init()>/$numconstant3
<simplejavacalculator.UI: void init()>/fresh-null-assign/4	<simplejavacalculator.UI: void init()>/fresh-null-assign/4
<simplejavacalculator.UI: void init()>/$numconstant2	<simplejavacalculator.UI: void init()>/$numconstant2
<simplejavacalculator.UI: void init()>/fresh-null-assign/2	<simplejavacalculator.UI: void init()>/fresh-null-assign/2
<simplejavacalculator.UI: void init()>/$numconstant10	<simplejavacalculator.UI: void init()>/$numconstant10
<simplejavacalculator.UI: void init()>/fresh-null-assign/11	<simplejavacalculator.UI: void init()>/fresh-null-assign/11
<simplejavacalculator.UI: void init()>/$numconstant1	<simplejavacalculator.UI: void init()>/$numconstant1
<simplejavacalculator.UI: void init()>/fresh-null-assign/1	<simplejavacalculator.UI: void init()>/fresh-null-assign/1
<simplejavacalculator.UI: void init()>/$numconstant0	<simplejavacalculator.UI: void init()>/$numconstant0
<simplejavacalculator.UI: void init()>/fresh-null-assign/0	<simplejavacalculator.UI: void init()>/fresh-null-assign/0
<simplejavacalculator.UI: void init()>/$null0	<simplejavacalculator.UI: void init()>/$null0
<simplejavacalculator.UI: void init()>/fresh-null-assign/3	<simplejavacalculator.UI: void init()>/fresh-null-assign/3
<simplejavacalculator.UI: void init()>	<simplejavacalculator.UI: void init()>
<simplejavacalculator.UI: void init()>/return-void/0	<simplejavacalculator.UI: void init()>/return-void/0
<simplejavacalculator.UI: void init()>/phi-assign/3	<simplejavacalculator.UI: void init()>/phi-assign/3
<simplejavacalculator.UI: void init()>/phi-assign/2	<simplejavacalculator.UI: void init()>/phi-assign/2
<simplejavacalculator.UI: void init()>/phi-assign/1	<simplejavacalculator.UI: void init()>/phi-assign/1
<simplejavacalculator.UI: void init()>/phi-assign/0	<simplejavacalculator.UI: void init()>/phi-assign/0
<simplejavacalculator.UI: void init()>/if/1	<simplejavacalculator.UI: void init()>/if/1
>=	>=
<simplejavacalculator.UI: void init()>/tmp<simplejavacalculator.UI: void init()>/if/1	<simplejavacalculator.UI: void init()>/tmp<simplejavacalculator.UI: void init()>/if/1
<simplejavacalculator.UI: void init()>/if/0	<simplejavacalculator.UI: void init()>/if/0
<simplejavacalculator.UI: void init()>/tmp<simplejavacalculator.UI: void init()>/if/0	<simplejavacalculator.UI: void init()>/tmp<simplejavacalculator.UI: void init()>/if/0
<simplejavacalculator.UI: void init()>/goto/1	<simplejavacalculator.UI: void init()>/goto/1
<simplejavacalculator.UI: void init()>/goto/0	<simplejavacalculator.UI: void init()>/goto/0
<simplejavacalculator.UI: void init()>/assign/4	<simplejavacalculator.UI: void init()>/assign/4
<simplejavacalculator.UI: void init()>/assign/2	<simplejavacalculator.UI: void init()>/assign/2
<simplejavacalculator.UI: void init()>/assign/12	<simplejavacalculator.UI: void init()>/assign/12
<simplejavacalculator.UI: void init()>/assign/10	<simplejavacalculator.UI: void init()>/assign/10
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/this#_0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/this#_0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/9	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/9
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/8	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/8
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/7	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/7
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/6	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/6
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/5	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/5
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/4	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/4
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/3	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/3
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/2	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/2
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/15	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/15
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/14	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/14
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/13	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/13
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/12	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/12
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/11	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/11
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/10	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/10
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/1	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/1
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/9	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/9
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/8	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/8
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/7	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/7
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/6	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/6
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/5	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/5
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/4	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/4
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/3	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/3
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/2	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/2
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/14	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/14
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/13	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/13
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/12	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/12
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/11	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/11
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/10	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/10
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/1	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/1
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.parsetoBinary/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.parsetoBinary/0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-text/1	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-text/1
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-text/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-text/0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/9	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/9
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/8	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/8
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/7	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/7
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/6	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/6
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/5	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/5
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/4	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/4
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/3	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/3
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/2	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/2
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/15	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/15
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/14	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/14
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/13	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/13
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/12	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/12
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/11	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/11
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/10	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/10
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/1	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/1
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-calc/0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butxpowerofy/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butxpowerofy/0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-buttonValue/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-buttonValue/0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butrate/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butrate/0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butlog/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butlog/0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butabs/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butabs/0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butTan/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butTan/0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butSquareRoot/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butSquareRoot/0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butSquare/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butSquare/0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butSin/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butSin/0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butOneDevidedBy/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butOneDevidedBy/0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butMultiply/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butMultiply/0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butMinus/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butMinus/0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butEqual/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butEqual/0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butDivide/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butDivide/0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butCos/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butCos/0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butCancel/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butCancel/0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butBinary/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-butBinary/0
