271	64	10
271	562	10
271	836	10
271	736	1
271	435	10
124	216	0
124	471	1
124	671	0
124	843	10
414	294	0
120	90	1
120	702	10
120	692	0
120	614	10
120	505	10
120	134	10
120	152	10
120	401	10
120	225	10
120	441	1
120	525	10
120	880	10
120	82	10
120	184	10
120	729	10
120	939	10
120	34	10
120	849	10
120	541	10
120	757	10
120	701	10
120	633	10
120	768	10
120	795	10
120	173	10
120	231	1
120	449	10
120	23	10
120	520	1
120	731	10
120	714	10
120	653	10
120	680	10
120	303	10
120	42	1
120	189	10
160	822	1
160	90	1
160	13	1
160	441	1
160	537	0
160	173	1
160	231	1
160	358	0
160	520	1
160	12	10
160	42	1
537	822	1
537	173	1
387	161	0
387	902	10
387	621	10
387	188	10
161	902	10
161	621	10
161	188	10
658	820	0
924	30	10
924	734	10
924	466	1
924	90	1
924	520	1
610	466	10
610	90	10
610	297	1
610	297	10
610	755	1
610	121	1
610	692	1
610	318	1
610	6	1
610	134	1
610	152	1
610	575	1
610	917	0
610	216	1
610	270	0
610	206	1
610	105	10
610	831	10
610	50	10
610	183	1
610	726	1
610	349	1
610	729	1
610	550	1
610	606	1
610	606	10
610	240	1
610	72	1
610	329	10
610	272	1
610	580	1
610	398	1
610	86	1
610	199	1
610	146	1
610	208	10
610	20	10
610	237	10
610	923	10
610	424	10
610	661	10
610	818	1
610	938	1
610	48	1
610	520	10
610	347	1
610	759	1
610	742	1
610	195	1
610	464	1
610	428	1
610	413	1
270	466	10
270	90	10
270	297	1
270	755	1
270	134	1
270	152	1
270	216	1
270	105	10
270	831	10
270	183	1
270	726	1
270	349	1
270	729	1
270	550	1
270	606	1
270	240	1
270	72	1
270	329	10
270	580	1
270	398	1
270	86	1
270	199	1
270	146	1
270	208	10
270	20	10
270	237	10
270	923	10
270	424	10
270	661	10
270	818	1
270	938	1
270	520	10
270	347	1
270	195	1
270	464	1
270	428	1
270	413	1
79	527	0
79	450	10
576	354	1
576	134	1
576	152	1
576	203	0
576	335	0
576	779	1
576	331	1
576	902	1
576	939	1
576	462	10
576	597	1
576	198	10
576	679	1
203	354	1
203	134	1
203	152	1
203	779	1
203	331	1
203	902	1
203	939	1
203	462	10
203	597	1
203	198	10
203	679	1
298	880	0
298	795	10
298	731	0
298	303	1
298	571	1
880	795	10
880	731	0
880	303	1
880	571	1
873	394	1
873	473	10
873	503	10
873	9	0
873	677	1
873	460	10
873	538	10
873	892	10
873	139	10
873	925	10
873	138	1
873	410	1
873	259	10
873	818	10
873	84	10
873	347	10
873	724	1
9	473	10
9	503	10
9	677	1
9	460	10
9	538	10
9	892	10
9	139	10
9	925	10
9	259	10
9	818	10
9	84	10
9	347	10
800	206	0
800	49	10
71	295	1
71	202	1
71	732	1
71	774	1
71	527	1
71	9	1
71	616	0
71	858	1
71	522	1
71	677	1
71	813	0
71	531	1
71	171	1
71	102	10
71	383	1
71	350	1
71	367	10
71	72	1
71	370	1
71	388	1
71	205	1
71	112	10
71	48	10
71	368	1
71	868	10
71	162	1
71	742	1
71	817	10
71	937	10
71	375	1
71	1	1
71	288	10
71	674	1
71	51	1
71	736	1
415	574	10
415	693	0
415	858	10
415	522	10
415	172	10
415	558	10
415	109	10
415	620	10
415	368	10
415	504	10
415	718	10
415	435	10
693	435	10
136	325	1
136	767	1
136	527	1
136	477	0
136	519	1
136	622	0
136	478	10
136	704	10
136	138	10
136	545	10
136	782	0
136	455	10
477	545	10
477	782	0
784	352	0
784	169	0
784	809	1
784	69	10
784	671	10
784	530	1
169	809	1
75	842	10
75	305	10
75	466	10
75	90	10
75	832	10
75	536	10
75	846	10
75	755	10
75	226	10
75	557	10
75	121	10
75	692	10
75	514	10
75	106	10
75	826	10
75	878	10
75	574	10
75	473	10
75	503	10
75	70	10
75	640	10
75	419	10
75	151	10
75	352	10
75	217	10
75	732	10
75	774	10
75	16	10
75	799	10
75	796	10
75	889	10
75	658	10
75	820	10
75	270	10
75	203	10
75	9	10
75	693	10
75	169	10
75	801	0
75	669	10
75	858	10
75	522	10
75	105	10
75	831	10
75	554	0
75	474	10
75	301	10
75	677	10
75	765	10
75	172	10
75	291	10
75	809	10
75	460	10
75	538	10
75	41	10
75	802	10
75	892	10
75	139	10
75	329	10
75	888	10
75	272	10
75	775	10
75	925	10
75	907	10
75	654	10
75	69	10
75	671	10
75	462	10
75	580	10
75	56	10
75	701	10
75	934	10
75	429	10
75	483	10
75	198	10
75	259	10
75	208	10
75	584	10
75	423	10
75	20	10
75	237	10
75	604	10
75	620	10
75	923	10
75	238	10
75	833	10
75	424	10
75	449	10
75	929	10
75	661	10
75	508	10
75	650	10
75	26	10
75	266	10
75	182	10
75	818	10
75	507	10
75	32	10
75	44	10
75	887	10
75	515	10
75	5	10
75	306	10
75	824	10
75	601	0
75	601	10
75	84	10
75	67	10
75	520	10
75	368	10
75	874	10
75	289	10
75	81	10
75	255	10
75	524	10
75	850	10
75	265	10
75	347	10
75	906	10
75	3	0
75	406	10
75	428	10
75	480	10
75	720	10
75	504	10
75	718	10
75	127	10
75	562	10
75	836	10
75	435	10
75	21	10
801	842	10
801	305	10
801	466	10
801	90	10
801	832	10
801	536	10
801	846	10
801	755	10
801	226	10
801	557	10
801	121	10
801	692	10
801	514	10
801	106	10
801	826	10
801	878	10
801	574	10
801	473	10
801	503	10
801	70	10
801	640	10
801	419	10
801	151	10
801	352	10
801	217	10
801	732	10
801	774	10
801	16	10
801	799	10
801	796	10
801	889	10
801	658	10
801	820	10
801	270	10
801	203	10
801	9	10
801	693	10
801	169	10
801	669	10
801	858	10
801	522	10
801	105	10
801	831	10
801	554	0
801	474	10
801	301	10
801	677	10
801	765	10
801	172	10
801	291	10
801	809	10
801	460	10
801	538	10
801	41	10
801	802	10
801	892	10
801	139	10
801	329	10
801	888	10
801	272	10
801	775	10
801	925	10
801	907	10
801	654	10
801	69	10
801	671	10
801	462	10
801	580	10
801	56	10
801	701	10
801	934	10
801	429	10
801	483	10
801	198	10
801	259	10
801	208	10
801	584	10
801	423	10
801	20	10
801	237	10
801	604	10
801	620	10
801	923	10
801	238	10
801	833	10
801	424	10
801	449	10
801	929	10
801	661	10
801	508	10
801	650	10
801	26	10
801	266	10
801	182	10
801	818	10
801	507	10
801	32	10
801	44	10
801	887	10
801	515	10
801	5	10
801	306	10
801	824	10
801	601	0
801	601	10
801	84	10
801	67	10
801	520	10
801	368	10
801	874	10
801	289	10
801	81	10
801	255	10
801	524	10
801	850	10
801	265	10
801	347	10
801	906	10
801	3	0
801	406	10
801	428	10
801	480	10
801	720	10
801	504	10
801	718	10
801	127	10
801	562	10
801	836	10
801	435	10
801	21	10
928	676	10
928	822	10
928	466	10
928	90	10
928	297	10
928	226	10
928	557	10
928	70	10
928	917	10
928	732	10
928	774	10
928	270	10
928	693	10
928	700	0
928	105	10
928	831	10
928	779	10
928	331	10
928	608	10
928	379	10
928	50	10
928	94	10
928	606	10
928	300	10
928	329	10
928	775	10
928	523	10
928	580	10
928	407	10
928	334	10
928	429	10
928	795	10
928	146	10
928	208	10
928	423	10
928	20	10
928	237	10
928	711	10
928	923	10
928	177	10
928	424	10
928	661	10
928	307	10
928	938	10
928	520	10
928	731	10
928	680	0
928	772	10
928	127	1
928	836	10
928	435	10
700	676	10
700	822	10
700	466	10
700	90	10
700	297	10
700	226	10
700	557	10
700	70	10
700	732	10
700	774	10
700	270	10
700	693	10
700	105	10
700	831	10
700	608	10
700	379	10
700	50	10
700	94	10
700	606	10
700	300	10
700	329	10
700	775	10
700	523	10
700	580	10
700	407	10
700	334	10
700	429	10
700	208	10
700	423	10
700	20	10
700	237	10
700	923	10
700	177	10
700	424	10
700	661	10
700	307	10
700	520	10
700	680	0
700	127	1
700	836	10
700	435	10
871	747	10
871	13	10
871	441	10
871	192	0
871	432	10
871	41	10
871	802	10
871	436	10
871	701	1
871	895	1
871	306	1
871	89	10
871	42	10
192	747	10
192	13	10
192	441	10
192	432	10
192	41	10
192	802	10
192	436	10
192	701	1
192	895	1
192	306	1
192	89	10
192	42	10
669	90	10
669	394	1
669	846	0
669	873	1
669	9	1
669	677	1
669	138	1
669	410	1
669	584	10
669	20	10
669	424	10
669	515	10
669	520	10
669	428	10
669	724	1
669	127	10
814	822	1
814	99	1
814	605	1
814	90	1
814	295	1
814	832	10
814	297	1
814	755	0
814	202	1
814	575	1
814	411	1
814	361	1
814	13	1
814	441	1
814	137	1
814	900	1
814	325	1
814	16	1
814	160	1
814	537	1
814	527	1
814	880	1
814	9	1
814	858	1
814	522	1
814	519	1
814	609	1
814	554	1
814	474	1
814	45	1
814	677	1
814	606	1
814	558	1
814	230	1
814	397	10
814	383	1
814	350	1
814	175	1
814	272	1
814	689	1
814	370	1
814	14	1
814	580	1
814	607	1
814	28	0
814	228	1
814	173	1
814	231	1
814	205	1
814	695	10
814	358	1
814	520	1
814	731	1
814	368	1
814	362	1
814	83	1
814	162	1
814	742	1
814	3	1
814	375	1
814	1	1
814	303	1
814	42	1
814	40	1
814	438	10
814	674	1
814	571	1
814	51	1
96	354	1
96	734	10
96	716	1
96	374	1
96	614	10
96	505	10
96	134	1
96	152	1
96	463	1
96	652	1
96	799	1
96	576	1
96	203	1
96	880	10
96	335	1
96	82	0
96	779	1
96	331	1
96	902	1
96	765	1
96	939	1
96	892	1
96	34	10
96	310	1
96	597	1
96	633	10
96	795	10
96	173	10
96	604	1
96	646	1
96	238	1
96	833	1
96	424	1
96	266	1
96	731	10
96	81	1
96	265	1
96	679	1
96	843	1
82	354	1
82	716	1
82	374	1
82	614	10
82	505	10
82	134	1
82	152	1
82	463	1
82	652	1
82	576	1
82	203	1
82	880	10
82	335	1
82	779	1
82	331	1
82	902	1
82	939	1
82	892	1
82	34	10
82	597	1
82	633	10
82	795	10
82	173	10
82	604	1
82	646	1
82	238	1
82	731	10
82	81	1
82	679	1
858	202	1
858	9	1
858	522	0
858	677	1
858	383	1
858	350	1
858	370	1
858	162	1
858	742	1
858	375	1
858	1	1
858	674	1
858	51	1
522	202	1
522	9	1
522	677	1
522	383	1
522	350	1
522	370	1
522	162	1
522	742	1
522	375	1
522	1	1
522	674	1
522	51	1
499	478	0
432	31	1
432	295	1
432	747	0
432	41	10
432	802	10
432	436	10
432	89	10
432	714	1
432	653	1
432	283	1
378	536	0
378	139	1
378	333	1
105	30	1
105	734	1
105	305	1
105	170	1
105	217	1
105	705	1
105	799	1
105	871	1
105	192	1
105	831	0
105	608	1
105	94	1
105	622	1
105	572	1
105	300	1
105	329	10
105	701	1
105	208	10
105	237	10
105	923	1
105	661	10
105	895	1
105	553	1
105	307	1
105	306	1
105	178	1
105	265	1
105	418	1
831	30	1
831	734	1
831	305	1
831	170	1
831	217	1
831	705	1
831	799	1
831	871	1
831	192	1
831	608	1
831	94	1
831	622	1
831	572	1
831	300	1
831	701	1
831	923	1
831	895	1
831	553	1
831	307	1
831	306	1
831	178	1
831	265	1
831	418	1
779	354	1
779	297	10
779	134	1
779	152	1
779	917	10
779	331	0
779	50	10
779	939	1
779	606	10
779	597	1
779	795	10
779	146	10
779	711	10
779	938	10
779	731	10
779	772	10
779	679	1
770	354	1
770	134	1
770	152	1
770	779	1
770	331	1
770	902	0
770	939	1
770	597	1
770	327	1
770	621	10
770	573	1
770	679	1
902	354	1
902	134	1
902	152	1
902	779	1
902	331	1
902	939	1
902	597	1
902	621	10
902	679	1
762	142	10
762	320	10
762	13	10
762	441	10
762	298	1
762	880	1
762	596	0
762	908	10
762	355	0
762	72	1
762	72	10
762	334	1
762	486	1
762	731	1
762	497	1
762	303	1
762	42	10
762	571	1
596	142	10
596	298	1
596	880	1
596	908	10
596	355	0
596	72	10
596	334	1
596	486	1
596	731	1
596	497	1
596	303	1
596	571	1
250	305	1
250	134	10
250	152	10
250	217	1
250	871	1
250	192	1
250	292	0
250	608	1
250	94	1
250	502	0
250	939	10
250	892	0
250	701	1
250	895	1
250	307	1
250	306	1
250	84	10
250	365	0
292	305	1
292	134	10
292	152	10
292	217	1
292	871	1
292	192	1
292	608	1
292	94	1
292	502	0
292	939	10
292	892	0
292	701	1
292	895	1
292	307	1
292	306	1
292	84	10
292	365	0
482	466	10
482	90	10
482	226	10
482	557	10
482	886	1
482	657	1
482	70	10
482	732	10
482	774	10
482	270	10
482	693	10
482	871	1
482	192	1
482	105	10
482	831	10
482	608	0
482	94	0
482	329	10
482	775	10
482	109	1
482	580	10
482	701	1
482	429	10
482	208	10
482	423	10
482	20	10
482	237	10
482	923	10
482	424	10
482	661	10
482	895	1
482	307	0
482	306	1
482	520	10
482	836	10
482	435	10
608	466	10
608	90	10
608	226	10
608	557	10
608	70	10
608	732	10
608	774	10
608	270	10
608	693	10
608	871	1
608	192	1
608	105	10
608	831	10
608	94	0
608	329	10
608	775	10
608	580	10
608	701	1
608	429	10
608	208	10
608	423	10
608	20	10
608	237	10
608	923	10
608	424	10
608	661	10
608	895	1
608	307	0
608	306	1
608	520	10
608	836	10
608	435	10
634	505	1
634	587	0
634	568	10
634	462	1
587	505	1
587	568	10
587	462	1
519	325	0
519	527	1
519	711	10
519	938	10
519	772	10
379	297	10
379	50	0
379	606	10
50	297	10
50	606	10
258	90	1
258	13	0
258	441	0
258	231	1
258	520	1
258	42	0
609	142	10
609	596	10
609	554	0
609	908	10
609	355	10
609	41	10
609	802	10
609	72	10
609	238	10
609	81	10
609	135	10
609	21	10
554	41	10
554	802	10
554	238	10
554	81	10
554	21	10
356	822	1
356	842	10
356	305	10
356	466	10
356	90	1
356	90	10
356	832	10
356	536	10
356	875	10
356	297	10
356	846	10
356	755	10
356	226	10
356	557	10
356	121	10
356	692	10
356	514	10
356	106	10
356	826	10
356	878	10
356	574	10
356	13	1
356	441	1
356	473	10
356	503	10
356	70	10
356	640	10
356	419	10
356	151	10
356	352	10
356	217	10
356	732	10
356	774	10
356	16	0
356	16	10
356	799	10
356	796	10
356	889	10
356	160	1
356	537	1
356	658	10
356	820	10
356	270	10
356	527	10
356	203	10
356	880	10
356	9	10
356	693	10
356	169	10
356	669	10
356	858	10
356	522	10
356	105	10
356	831	10
356	379	1
356	379	10
356	50	1
356	50	10
356	474	0
356	474	10
356	301	10
356	677	10
356	765	10
356	172	10
356	291	10
356	809	10
356	460	10
356	538	10
356	165	10
356	802	10
356	892	10
356	606	10
356	139	10
356	704	10
356	329	10
356	888	10
356	272	10
356	775	10
356	925	10
356	907	10
356	116	10
356	654	10
356	69	10
356	791	10
356	671	10
356	462	10
356	580	10
356	56	10
356	701	10
356	934	10
356	429	10
356	795	10
356	173	1
356	483	10
356	198	10
356	259	10
356	208	10
356	584	10
356	423	10
356	20	10
356	237	10
356	604	10
356	231	1
356	620	10
356	923	10
356	177	1
356	833	10
356	424	10
356	449	10
356	929	10
356	661	10
356	508	10
356	650	10
356	26	10
356	266	10
356	182	10
356	818	10
356	507	10
356	32	10
356	44	10
356	887	10
356	515	10
356	5	10
356	306	10
356	824	10
356	358	1
356	601	10
356	84	10
356	67	10
356	520	1
356	520	10
356	731	10
356	368	10
356	874	10
356	289	10
356	255	10
356	455	10
356	524	10
356	850	10
356	181	10
356	265	10
356	347	10
356	906	10
356	528	10
356	360	10
356	406	10
356	42	1
356	428	10
356	480	10
356	720	10
356	504	10
356	718	10
356	85	10
356	127	10
356	562	10
356	836	10
356	435	10
474	822	1
474	842	10
474	305	10
474	466	10
474	90	1
474	90	10
474	832	10
474	536	10
474	846	10
474	755	10
474	226	10
474	557	10
474	121	10
474	692	10
474	514	10
474	106	10
474	826	10
474	878	10
474	574	10
474	13	1
474	441	1
474	473	10
474	503	10
474	70	10
474	640	10
474	419	10
474	151	10
474	352	10
474	217	10
474	732	10
474	774	10
474	16	0
474	16	10
474	799	10
474	796	10
474	889	10
474	160	1
474	537	1
474	658	10
474	820	10
474	270	10
474	203	10
474	9	10
474	693	10
474	169	10
474	669	10
474	858	10
474	522	10
474	105	10
474	831	10
474	474	10
474	301	10
474	677	10
474	765	10
474	172	10
474	291	10
474	809	10
474	460	10
474	538	10
474	802	10
474	892	10
474	139	10
474	329	10
474	888	10
474	272	10
474	775	10
474	925	10
474	907	10
474	654	10
474	69	10
474	671	10
474	462	10
474	580	10
474	56	10
474	701	10
474	934	10
474	429	10
474	173	1
474	483	10
474	198	10
474	259	10
474	208	10
474	584	10
474	423	10
474	20	10
474	237	10
474	604	10
474	231	1
474	620	10
474	923	10
474	833	10
474	424	10
474	449	10
474	929	10
474	661	10
474	508	10
474	650	10
474	26	10
474	266	10
474	182	10
474	818	10
474	507	10
474	32	10
474	44	10
474	887	10
474	515	10
474	5	10
474	306	10
474	824	10
474	358	1
474	601	10
474	84	10
474	67	10
474	520	1
474	520	10
474	368	10
474	874	10
474	289	10
474	255	10
474	524	10
474	850	10
474	265	10
474	347	10
474	906	10
474	406	10
474	42	1
474	428	10
474	480	10
474	720	10
474	504	10
474	718	10
474	127	10
474	562	10
474	836	10
474	435	10
682	842	10
682	305	10
682	466	10
682	90	10
682	589	10
682	832	10
682	536	10
682	846	10
682	755	10
682	226	10
682	557	10
682	121	10
682	692	10
682	741	0
682	514	10
682	106	10
682	134	10
682	152	10
682	826	10
682	878	10
682	574	10
682	137	10
682	900	10
682	473	10
682	503	10
682	70	10
682	640	10
682	419	10
682	151	10
682	352	10
682	217	10
682	732	10
682	774	10
682	16	10
682	799	10
682	796	10
682	889	10
682	658	10
682	820	10
682	270	10
682	203	10
682	9	10
682	693	10
682	169	10
682	669	10
682	858	10
682	522	10
682	105	10
682	831	10
682	474	10
682	301	10
682	677	10
682	765	10
682	502	10
682	172	10
682	939	10
682	291	10
682	809	10
682	460	10
682	538	10
682	58	10
682	802	10
682	892	10
682	745	10
682	461	10
682	139	10
682	329	10
682	888	10
682	272	10
682	775	10
682	925	10
682	907	10
682	654	10
682	69	10
682	671	10
682	109	10
682	462	10
682	580	10
682	56	10
682	701	10
682	934	10
682	429	10
682	483	10
682	198	10
682	259	10
682	208	10
682	584	10
682	423	10
682	20	10
682	237	10
682	604	10
682	620	10
682	923	10
682	833	10
682	424	10
682	449	10
682	929	10
682	661	10
682	508	10
682	650	10
682	26	10
682	266	10
682	182	10
682	818	10
682	507	10
682	32	10
682	44	10
682	887	10
682	515	10
682	5	10
682	306	10
682	824	10
682	601	10
682	84	10
682	67	10
682	520	10
682	368	10
682	874	10
682	289	10
682	255	10
682	524	10
682	850	10
682	265	10
682	347	10
682	365	10
682	906	10
682	406	10
682	428	10
682	480	10
682	720	10
682	504	10
682	283	10
682	718	10
682	127	10
682	562	10
682	836	10
682	435	10
184	702	0
184	614	10
184	505	10
184	134	10
184	152	10
184	401	10
184	225	10
184	525	0
184	197	1
184	16	1
184	880	10
184	82	10
184	776	1
184	729	10
184	939	10
184	34	10
184	798	1
184	509	1
184	849	10
184	541	10
184	757	10
184	275	1
184	701	10
184	633	10
184	768	10
184	795	10
184	173	10
184	23	10
184	731	10
184	714	10
184	653	10
184	680	10
184	303	0
184	189	10
622	478	10
622	704	10
622	138	10
622	455	10
301	536	0
776	842	10
776	305	10
776	466	10
776	90	10
776	832	10
776	536	10
776	846	10
776	755	10
776	226	10
776	557	10
776	121	10
776	692	10
776	514	10
776	106	10
776	826	10
776	878	10
776	574	10
776	473	10
776	503	10
776	70	10
776	640	10
776	419	10
776	325	10
776	151	10
776	352	10
776	217	10
776	901	10
776	732	10
776	774	10
776	197	0
776	16	0
776	16	10
776	799	10
776	796	10
776	889	10
776	658	10
776	820	10
776	270	10
776	203	10
776	9	10
776	693	10
776	169	10
776	669	10
776	858	10
776	522	10
776	105	10
776	831	10
776	519	10
776	474	10
776	301	10
776	677	10
776	765	10
776	172	10
776	291	10
776	809	10
776	460	10
776	538	10
776	802	10
776	892	10
776	139	10
776	329	10
776	888	10
776	272	10
776	775	10
776	910	10
776	925	10
776	907	10
776	654	10
776	69	10
776	671	10
776	462	10
776	862	10
776	580	10
776	56	10
776	701	10
776	934	10
776	429	10
776	483	10
776	198	10
776	259	10
776	208	10
776	584	10
776	423	10
776	20	10
776	237	10
776	711	10
776	604	10
776	620	10
776	923	10
776	177	10
776	833	10
776	424	10
776	449	10
776	929	10
776	661	10
776	508	10
776	650	10
776	26	10
776	266	10
776	182	10
776	444	10
776	818	10
776	507	10
776	32	10
776	44	10
776	887	10
776	515	10
776	5	10
776	306	10
776	938	10
776	824	10
776	601	10
776	84	10
776	67	10
776	520	10
776	368	10
776	874	10
776	289	10
776	255	10
776	524	10
776	850	10
776	265	10
776	347	10
776	906	10
776	452	10
776	406	10
776	772	10
776	428	10
776	480	10
776	720	10
776	504	10
776	718	10
776	127	10
776	562	10
776	836	10
776	435	10
45	822	1
45	99	1
45	605	1
45	90	1
45	297	1
45	575	1
45	411	0
45	361	1
45	13	1
45	441	1
45	137	1
45	900	1
45	325	1
45	16	1
45	160	1
45	537	1
45	527	1
45	880	1
45	519	1
45	609	1
45	554	1
45	474	1
45	606	1
45	230	1
45	175	1
45	272	1
45	689	1
45	14	1
45	580	1
45	607	1
45	228	0
45	173	1
45	231	1
45	358	1
45	520	1
45	731	1
45	362	1
45	83	1
45	3	1
45	303	1
45	42	1
45	40	1
45	571	1
391	677	0
174	30	1
174	734	1
174	215	10
174	747	10
174	622	1
174	677	1
174	572	0
174	598	1
174	41	10
174	802	10
174	436	10
174	323	1
174	89	10
572	30	1
572	734	1
572	622	1
936	832	10
936	755	10
936	226	0
936	557	0
936	440	10
936	702	10
936	614	10
936	505	10
936	134	10
936	152	10
936	401	10
936	225	10
936	70	0
936	525	10
936	880	10
936	693	0
936	814	10
936	82	10
936	729	10
936	939	10
936	240	1
936	240	10
936	34	10
936	397	10
936	350	10
936	72	1
936	849	10
936	541	10
936	922	1
936	757	10
936	28	10
936	701	10
936	633	10
936	768	10
936	795	10
936	173	10
936	23	10
936	695	10
936	731	10
936	714	10
936	653	10
936	680	10
936	1	10
936	303	10
936	438	10
936	189	10
936	435	10
183	297	10
183	755	1
183	557	10
183	134	1
183	152	1
183	379	10
183	50	10
183	726	0
183	606	10
183	240	0
183	72	1
183	146	1
183	938	1
183	464	1
183	428	1
183	413	1
598	677	0
598	663	10
927	880	0
927	795	10
927	731	0
927	303	1
927	571	1
694	218	1
694	57	10
694	236	0
694	767	0
694	298	1
694	880	1
694	880	10
694	538	10
694	194	0
694	631	10
694	388	10
694	795	10
694	128	10
694	731	1
694	731	10
694	396	10
694	303	1
694	847	10
694	333	10
694	851	10
694	571	1
286	536	1
286	875	1
286	336	1
286	218	1
286	505	1
286	670	1
286	473	1
286	503	1
286	325	10
286	18	0
286	901	0
286	387	1
286	161	1
286	161	10
286	658	1
286	820	1
286	298	1
286	880	1
286	801	1
286	902	10
286	519	10
286	554	1
286	301	1
286	765	1
286	765	10
286	349	10
286	729	10
286	165	1
286	550	10
286	41	1
286	802	1
286	919	10
286	925	1
286	907	1
286	760	1
286	654	1
286	791	1
286	922	1
286	39	10
286	685	10
286	227	1
286	701	10
286	486	1
286	688	1
286	711	10
286	708	1
286	508	1
286	621	10
286	938	10
286	36	1
286	601	1
286	188	10
286	731	1
286	497	1
286	874	10
286	528	1
286	3	1
286	772	10
286	303	1
286	454	1
286	63	1
286	new_var_1	1
286	724	10
286	571	1
286	369	1
286	21	1
765	701	10
765	874	10
502	305	1
502	134	10
502	152	10
502	217	1
502	871	1
502	192	1
502	608	1
502	94	1
502	939	10
502	892	0
502	701	1
502	895	1
502	307	1
502	306	1
502	84	10
502	365	0
345	30	1
345	734	1
345	622	1
493	842	10
493	305	1
493	305	10
493	466	10
493	90	10
493	295	1
493	832	10
493	536	10
493	846	10
493	755	10
493	226	10
493	557	10
493	440	10
493	702	10
493	121	10
493	692	10
493	614	10
493	505	10
493	514	10
493	106	10
493	134	10
493	152	10
493	401	10
493	225	10
493	826	10
493	878	10
493	574	10
493	473	10
493	503	10
493	70	10
493	640	10
493	419	10
493	525	10
493	151	10
493	352	10
493	217	1
493	217	10
493	732	1
493	732	10
493	774	1
493	774	10
493	16	10
493	799	10
493	796	10
493	889	10
493	271	1
493	658	10
493	820	10
493	270	10
493	527	1
493	203	10
493	880	10
493	9	10
493	693	10
493	169	10
493	871	1
493	192	1
493	669	10
493	814	10
493	82	10
493	858	10
493	522	10
493	105	10
493	831	10
493	608	1
493	474	10
493	94	1
493	301	10
493	677	10
493	765	10
493	502	1
493	196	0
493	172	10
493	729	10
493	939	10
493	291	10
493	809	10
493	460	10
493	538	10
493	802	10
493	892	1
493	892	10
493	569	0
493	870	0
493	240	10
493	34	10
493	139	10
493	397	10
493	350	10
493	329	10
493	888	10
493	326	1
493	272	10
493	775	10
493	925	10
493	907	10
493	654	10
493	69	10
493	849	10
493	471	1
493	671	10
493	541	10
493	462	10
493	580	10
493	757	10
493	28	10
493	56	10
493	701	1
493	701	10
493	633	10
493	934	10
493	768	10
493	429	10
493	101	1
493	795	10
493	173	10
493	483	10
493	198	10
493	259	10
493	208	10
493	584	10
493	423	10
493	20	10
493	237	10
493	604	10
493	241	10
493	620	10
493	923	10
493	833	10
493	424	10
493	449	10
493	205	1
493	929	10
493	661	10
493	895	1
493	508	10
493	650	10
493	26	10
493	266	10
493	182	10
493	23	10
493	695	10
493	818	10
493	507	10
493	32	10
493	44	10
493	887	10
493	515	10
493	5	10
493	307	1
493	306	1
493	306	10
493	824	10
493	601	10
493	84	10
493	67	10
493	520	10
493	731	10
493	368	10
493	874	10
493	289	10
493	255	10
493	524	10
493	850	10
493	265	10
493	347	10
493	365	1
493	906	10
493	714	10
493	653	10
493	680	10
493	406	10
493	1	10
493	303	10
493	428	10
493	480	10
493	438	10
493	720	10
493	504	10
493	718	10
493	787	10
493	189	10
493	127	10
493	562	10
493	836	10
493	736	1
493	435	10
493	389	10
285	295	1
285	106	1
285	152	10
285	535	10
285	810	10
285	159	10
285	626	0
285	180	10
285	802	10
285	469	1
285	115	10
285	775	1
285	618	10
285	423	1
285	20	1
285	36	10
285	358	1
285	358	10
285	896	10
285	413	10
626	295	1
626	106	1
626	535	10
626	810	10
626	159	10
626	802	10
626	115	10
626	618	10
626	413	10
908	34	1
908	72	10
204	536	1
204	875	1
204	336	1
204	218	1
204	505	1
204	670	1
204	152	10
204	473	1
204	503	1
204	18	1
204	901	1
204	387	1
204	161	1
204	658	1
204	820	1
204	298	1
204	880	1
204	801	1
204	554	1
204	301	1
204	286	1
204	765	1
204	180	0
204	165	1
204	41	1
204	802	1
204	322	1
204	859	1
204	925	1
204	907	1
204	760	1
204	654	1
204	791	1
204	922	1
204	227	1
204	486	1
204	688	1
204	708	1
204	508	1
204	36	1
204	36	10
204	601	1
204	731	1
204	497	1
204	896	0
204	528	1
204	3	1
204	303	1
204	454	1
204	63	1
204	847	1
204	720	1
204	new_var_1	1
204	571	1
204	281	10
204	369	1
204	21	1
180	536	1
180	875	1
180	336	1
180	218	1
180	505	1
180	670	1
180	152	10
180	473	1
180	503	1
180	18	1
180	901	1
180	387	1
180	161	1
180	658	1
180	820	1
180	298	1
180	880	1
180	801	1
180	554	1
180	301	1
180	286	1
180	765	1
180	165	1
180	41	1
180	802	1
180	322	1
180	859	1
180	925	1
180	907	1
180	760	1
180	654	1
180	791	1
180	922	1
180	227	1
180	486	1
180	688	1
180	708	1
180	508	1
180	36	1
180	36	10
180	601	1
180	731	1
180	497	1
180	896	0
180	528	1
180	3	1
180	303	1
180	454	1
180	63	1
180	847	1
180	720	1
180	new_var_1	1
180	571	1
180	369	1
180	21	1
172	620	10
172	504	10
172	718	10
280	516	0
280	476	10
280	22	10
280	303	1
758	822	1
758	99	1
758	605	1
758	90	1
758	297	1
758	575	1
758	59	1
758	76	1
758	361	1
758	13	1
758	441	1
758	137	1
758	900	1
758	325	1
758	16	1
758	160	1
758	160	10
758	537	1
758	537	10
758	527	1
758	880	1
758	519	1
758	474	1
758	773	0
