785	487
785	702
785	340
785	843
785	319
785	291
785	782
785	818
785	826
785	449
785	354
785	163
785	403
785	758
785	19
785	275
785	204
785	420
785	402
785	520
785	898
785	838
785	381
785	546
785	346
785	524
785	465
785	683
785	718
785	887
785	599
785	553
785	835
785	801
367	540
367	211
367	25
367	491
367	634
367	847
367	636
367	716
367	138
367	657
367	462
367	788
367	328
367	610
367	637
367	642
367	401
367	688
367	632
367	606
367	335
367	235
367	455
367	412
367	268
367	669
367	79
367	866
367	616
367	811
367	185
367	282
367	37
367	131
367	202
367	201
367	468
367	240
367	272
367	671
367	604
367	267
367	43
367	602
367	433
367	844
367	132
367	760
367	871
367	8
367	441
367	888
367	534
367	32
367	12
367	106
367	221
367	130
367	58
367	250
367	827
367	875
367	535
367	605
367	146
367	95
367	936
367	555
367	459
367	799
367	233
367	500
367	478
367	162
367	579
367	823
367	302
367	123
367	190
367	269
367	834
367	573
367	299
367	165
367	413
367	867
367	392
367	477
367	152
367	824
367	653
367	404
367	247
367	745
367	98
367	349
367	821
367	445
367	572
367	795
367	487
367	702
367	340
367	843
367	319
367	291
367	782
367	818
367	826
367	449
367	354
367	163
367	403
367	758
367	19
367	275
367	204
367	420
367	402
367	520
367	898
367	838
367	381
367	546
367	346
367	524
367	465
367	683
367	718
367	887
367	599
367	553
367	835
367	801
766	540
766	211
766	25
766	491
766	634
766	847
766	636
766	716
766	138
766	657
766	462
766	788
766	328
766	610
766	637
766	642
766	401
766	688
766	632
766	606
766	335
766	698
766	235
766	455
766	412
766	268
766	669
766	711
766	311
766	707
766	841
766	79
766	866
766	122
766	137
766	616
766	811
766	185
766	282
766	37
766	131
766	202
766	785
766	367
766	938
766	327
766	144
766	201
766	468
766	50
766	271
766	240
766	272
766	671
766	604
766	267
766	358
766	279
766	43
766	602
766	433
766	844
766	132
766	760
766	871
766	8
766	441
766	888
766	534
766	32
766	12
766	106
766	221
766	130
766	58
766	250
766	827
766	875
766	808
766	535
766	605
766	146
766	95
766	624
766	117
766	936
766	555
766	459
766	799
766	233
766	500
766	478
766	280
766	162
766	579
766	823
766	302
766	123
766	190
766	269
766	834
766	573
766	674
766	299
766	165
766	413
766	867
766	392
766	477
766	893
766	152
766	824
766	653
766	404
766	247
766	745
766	98
766	349
766	821
766	445
766	572
766	795
766	487
766	702
766	340
766	843
766	319
766	291
766	782
766	818
766	305
766	826
766	449
766	354
766	163
766	403
766	771
766	758
766	19
766	275
766	204
766	420
766	402
766	520
766	898
766	849
766	838
766	381
766	591
766	546
766	346
766	524
766	7
766	465
766	855
766	307
766	683
766	718
766	887
766	599
766	554
766	376
766	553
766	835
766	801
938	818
619	540
619	211
619	25
619	491
619	634
619	847
619	636
619	716
619	138
619	657
619	462
619	788
619	328
619	610
619	637
619	642
619	401
619	688
619	632
619	606
619	335
619	698
619	235
619	9
619	182
619	455
619	259
619	819
619	412
619	268
619	669
619	84
619	711
619	311
619	707
619	841
619	79
619	866
619	122
619	137
619	616
619	811
619	185
619	282
619	37
619	131
619	202
619	785
619	367
619	327
619	144
619	188
619	201
619	468
619	50
619	271
619	240
619	475
619	34
619	272
619	671
619	604
619	267
619	43
619	602
619	433
619	844
619	132
619	760
619	871
619	8
619	441
619	888
619	534
619	32
619	12
619	815
619	106
619	221
619	644
619	130
619	58
619	250
619	827
619	875
619	535
619	605
619	146
619	95
619	117
619	936
619	555
619	459
619	799
619	233
619	500
619	478
619	280
619	162
619	579
619	823
619	715
619	399
619	467
619	302
619	123
619	190
619	269
619	834
619	573
619	299
619	165
619	167
619	413
619	867
619	392
619	477
619	139
619	242
619	152
619	824
619	653
619	404
619	247
619	745
619	98
619	349
619	821
619	445
619	572
619	795
619	487
619	702
619	251
619	126
619	340
619	843
619	319
619	291
619	782
619	818
619	305
619	826
619	449
619	787
619	354
619	163
619	403
619	771
619	758
619	19
619	275
619	204
619	420
619	402
619	520
619	898
619	838
619	381
619	153
619	591
619	546
619	346
619	524
619	7
619	909
619	465
619	307
619	822
619	683
619	784
619	718
619	887
619	599
619	554
619	376
619	553
619	835
619	801
13	540
13	211
13	25
13	491
13	634
13	847
13	636
13	716
13	138
13	657
13	462
13	788
13	328
13	610
13	637
13	642
13	401
13	688
13	632
13	606
13	335
13	235
13	455
13	412
13	268
13	669
13	79
13	866
13	501
13	616
13	811
13	185
13	382
13	282
13	37
13	131
13	202
13	490
13	201
13	468
13	868
13	240
13	252
13	107
13	272
13	452
13	927
13	671
13	94
13	604
13	267
13	43
13	602
13	433
13	844
13	132
13	760
13	871
13	8
13	140
13	441
13	888
13	534
13	480
13	32
13	12
13	815
13	106
13	221
13	130
13	58
13	250
13	827
13	875
13	535
13	605
13	146
13	95
13	936
13	555
13	459
13	799
13	233
13	157
13	658
13	500
13	478
13	162
13	521
13	579
13	823
13	467
13	779
13	224
13	302
13	123
13	190
13	269
13	834
13	573
13	299
13	165
13	413
13	867
13	392
13	477
13	70
13	370
13	152
13	824
13	764
13	689
13	653
13	404
13	247
13	745
13	98
13	349
13	821
13	445
13	572
13	795
13	487
13	702
13	340
13	843
13	319
13	291
13	133
13	782
13	818
13	792
13	826
13	449
13	901
13	354
13	163
13	859
13	403
13	758
13	19
13	275
13	204
13	420
13	850
13	402
13	520
13	898
13	583
13	838
13	842
13	381
13	546
13	346
13	524
13	226
13	465
13	683
13	784
13	718
13	887
13	599
13	553
13	835
13	801
490	462
490	412
490	268
490	382
490	37
490	131
490	202
490	452
490	671
490	43
490	760
490	871
490	140
490	441
490	130
490	58
490	250
490	827
490	605
490	146
490	799
490	478
490	823
490	302
490	123
490	165
490	413
490	477
490	70
490	764
490	689
490	653
490	404
490	247
490	745
490	98
490	445
490	572
490	319
490	782
490	826
490	859
490	850
490	402
490	524
490	226
490	553
321	709
321	861
321	259
321	819
321	722
321	37
321	372
321	844
321	132
321	220
321	286
321	753
321	757
321	325
321	815
321	535
321	605
321	478
321	823
321	467
321	603
321	906
321	112
321	689
321	805
321	843
321	319
321	792
321	787
321	197
321	166
321	838
321	909
321	683
321	784
321	127
312	540
312	211
312	25
312	491
312	634
312	590
312	847
312	636
312	716
312	138
312	657
312	676
312	462
312	788
312	328
312	610
312	637
312	642
312	248
312	401
312	688
312	632
312	606
312	335
312	235
312	455
312	412
312	268
312	669
312	79
312	866
312	616
312	811
312	185
312	382
312	282
312	37
312	131
312	202
312	938
312	490
312	327
312	144
312	201
312	468
312	434
312	240
312	272
312	452
312	671
312	604
312	267
312	279
312	43
312	602
312	433
312	844
312	132
312	760
312	871
312	8
312	140
312	441
312	888
312	72
312	534
312	32
312	12
312	106
312	221
312	511
312	130
312	58
312	250
312	827
312	875
312	535
312	605
312	146
312	95
312	936
312	712
312	762
312	555
312	459
312	799
312	233
312	500
312	478
312	162
312	579
312	823
312	59
312	302
312	123
312	190
312	269
312	22
312	834
312	573
312	299
312	165
312	656
312	413
312	867
312	392
312	477
312	70
312	152
312	824
312	764
312	689
312	653
312	404
312	247
312	745
312	98
312	349
312	821
312	445
312	572
312	795
312	487
312	702
312	340
312	843
312	319
312	291
312	886
312	782
312	818
312	826
312	449
312	354
312	163
312	859
312	403
312	758
312	19
312	275
312	210
312	204
312	420
312	850
312	402
312	520
312	898
312	838
312	381
312	538
312	546
312	346
312	524
312	226
312	465
312	822
312	683
312	639
312	718
312	887
312	599
312	553
312	835
312	801
926	540
926	211
926	25
926	491
926	634
926	847
926	636
926	716
926	138
926	657
926	676
926	366
926	373
926	462
926	788
926	328
926	610
926	637
926	642
926	401
926	688
926	632
926	606
926	335
926	235
926	455
926	412
926	268
926	669
926	79
926	866
926	616
926	811
926	185
926	282
926	37
926	131
926	202
926	329
926	201
926	468
926	868
926	240
926	272
926	690
926	671
926	604
926	267
926	668
926	837
926	43
926	602
926	433
926	844
926	132
926	760
926	871
926	8
926	441
926	888
926	325
926	72
926	534
926	32
926	12
926	106
926	221
926	700
926	511
926	625
926	130
926	58
926	250
926	827
926	875
926	535
926	605
926	146
926	95
926	936
926	762
926	555
926	459
926	799
926	233
926	500
926	478
926	162
926	579
926	823
926	302
926	123
926	190
926	269
926	908
926	22
926	834
926	573
926	299
926	165
926	796
926	270
926	472
926	413
926	867
926	392
926	477
926	152
926	510
926	864
926	914
926	824
926	653
926	404
926	247
926	745
926	98
926	349
926	821
926	445
926	124
926	572
926	696
926	795
926	487
926	702
926	340
926	843
926	319
926	291
926	782
926	818
926	792
926	826
926	449
926	901
926	354
926	163
926	403
926	758
926	19
926	275
926	204
926	420
926	402
926	520
926	898
926	458
926	838
926	381
926	390
926	92
926	546
926	346
926	524
926	7
926	465
926	350
926	822
926	683
926	718
926	887
926	599
926	553
926	835
926	694
926	801
329	676
329	632
329	131
329	72
329	534
329	511
329	823
329	190
329	269
329	908
329	22
329	864
329	914
329	696
329	702
329	898
329	92
329	822
537	614
537	722
537	37
537	131
537	353
537	77
537	671
537	844
537	132
537	871
537	11
537	58
537	605
537	547
537	155
537	478
537	823
537	319
537	782
537	924
537	826
537	318
537	39
537	402
537	763
537	935
537	756
327	144
322	634
322	504
188	540
188	211
188	25
188	491
188	634
188	847
188	636
188	716
188	138
188	657
188	462
188	788
188	328
188	610
188	637
188	642
188	401
188	688
188	632
188	606
188	335
188	698
188	235
188	455
188	412
188	268
188	669
188	711
188	311
188	707
188	841
188	79
188	866
188	122
188	137
188	616
188	811
188	185
188	282
188	37
188	131
188	202
188	785
188	367
188	327
188	144
188	201
188	468
188	50
188	271
188	240
188	272
188	671
188	604
188	267
188	43
188	602
188	433
188	844
188	132
188	760
188	871
188	8
188	441
188	888
188	534
188	32
188	12
188	106
188	221
188	644
188	130
188	58
188	250
188	827
188	875
188	535
188	605
188	146
188	95
188	936
188	555
188	459
188	799
188	233
188	500
188	478
188	280
188	162
188	579
188	823
188	302
188	123
188	190
188	269
188	834
188	573
188	299
188	165
188	413
188	867
188	392
188	477
188	152
188	824
188	653
188	404
188	247
188	745
188	98
188	349
188	821
188	445
188	572
188	795
188	487
188	702
188	340
188	843
188	319
188	291
188	782
188	818
188	305
188	826
188	449
188	354
188	163
188	403
188	771
188	758
188	19
188	275
188	204
188	420
188	402
188	520
188	898
188	838
188	381
188	591
188	546
188	346
188	524
188	7
188	465
188	307
188	683
188	718
188	887
188	599
188	554
188	376
188	553
188	835
188	801
201	540
201	211
201	25
201	491
201	634
201	847
201	636
201	716
201	138
201	657
201	462
201	788
201	328
201	610
201	637
201	642
201	401
201	688
201	632
201	606
201	335
201	235
201	455
201	412
201	268
201	669
201	79
201	866
201	616
201	811
201	185
201	282
201	37
201	131
201	202
201	201
201	468
201	240
201	272
201	671
201	604
201	267
201	43
201	602
201	433
201	844
201	132
201	760
201	871
201	8
201	441
201	888
201	534
201	32
201	12
201	106
201	221
201	130
201	58
201	250
201	827
201	875
201	535
201	605
201	146
201	95
201	936
201	555
201	459
201	799
201	233
201	500
201	478
201	162
201	579
201	823
201	302
201	123
201	190
201	269
201	834
201	573
201	299
201	165
201	413
201	867
201	392
201	477
201	152
201	824
201	653
201	404
201	247
201	745
201	98
201	349
201	821
201	445
201	572
201	795
201	487
201	702
201	340
201	843
201	319
201	291
201	782
201	818
201	826
201	449
201	354
201	163
201	403
201	758
201	19
201	275
201	204
201	420
201	402
201	520
201	898
201	838
201	381
201	546
201	346
201	524
201	465
201	683
201	718
201	887
201	599
201	553
201	835
201	801
913	540
913	211
913	25
913	491
913	634
913	847
913	636
913	716
913	138
913	657
913	570
913	93
913	366
913	373
913	462
913	788
913	328
913	610
913	637
913	642
913	401
913	688
913	632
913	606
913	335
913	235
913	455
913	412
913	268
913	669
913	79
913	866
913	616
913	811
913	185
913	601
913	115
913	432
913	282
913	37
913	131
913	353
913	202
913	201
913	468
913	868
913	240
913	272
913	690
913	671
913	604
913	267
913	668
913	837
913	43
913	602
913	433
913	844
913	132
913	760
913	871
913	8
913	441
913	888
913	325
913	534
913	32
913	12
913	106
913	221
913	903
913	700
913	625
913	130
913	11
913	58
913	250
913	827
913	875
913	535
913	605
913	146
913	95
913	936
913	762
913	555
913	459
913	547
913	799
913	233
913	155
913	500
913	478
913	162
913	579
913	823
913	302
913	123
913	190
913	269
913	27
913	834
913	573
913	299
913	165
913	796
913	351
913	270
913	472
913	413
913	867
913	392
913	477
913	152
913	510
913	824
913	653
913	404
913	247
913	745
913	98
913	349
913	821
913	445
913	124
913	572
913	839
913	795
913	487
913	702
913	340
913	843
913	319
913	291
913	782
913	818
913	792
913	924
913	826
913	449
913	901
913	354
913	163
913	403
913	758
913	19
913	318
913	275
913	204
913	420
913	402
913	520
913	898
913	458
913	838
913	381
913	546
913	346
913	524
913	465
913	350
913	683
913	718
913	887
913	599
913	882
913	553
913	835
913	694
913	801
50	711
50	311
50	122
50	137
50	185
50	327
50	144
50	271
50	824
50	771
50	591
50	7
50	554
50	376
50	835
271	711
271	311
271	122
271	137
271	185
271	327
271	144
271	824
271	771
271	591
271	7
271	554
271	376
271	835
678	676
678	632
678	131
678	868
678	72
678	534
678	511
678	823
678	190
678	269
678	908
678	22
678	864
678	914
678	696
678	702
678	901
678	898
678	74
678	92
678	822
868	901
628	86
628	556
628	584
628	173
628	150
628	496
628	549
628	511
628	725
628	828
628	186
628	6
628	281
628	929
628	618
628	568
496	173
496	150
496	549
496	511
496	725
496	828
496	186
496	6
496	281
496	929
496	618
496	568
596	502
596	925
596	937
502	925
502	937
339	540
339	211
339	169
339	49
339	701
339	663
339	804
339	843
339	436
339	204
339	395
339	114
169	540
169	211
169	701
169	663
169	804
169	843
169	436
169	204
169	114
714	162
714	477
714	824
714	835
896	241
896	893
896	849
434	540
434	211
434	25
434	491
434	634
434	847
434	636
434	716
434	138
434	657
434	462
434	788
434	328
434	610
434	637
434	642
434	248
434	401
434	688
434	632
434	606
434	335
434	235
434	455
434	412
434	268
434	669
434	79
434	866
434	616
434	811
434	185
434	382
434	282
434	37
434	131
434	202
434	938
434	490
434	327
434	144
434	201
434	468
434	240
434	272
434	452
434	671
434	604
434	267
434	279
434	43
434	602
434	433
434	844
434	132
434	760
434	871
434	8
434	140
434	441
434	888
434	534
434	32
434	12
434	106
434	221
434	511
434	130
434	58
434	250
434	827
434	875
434	535
434	605
434	146
434	95
434	936
434	712
434	762
434	555
434	459
434	799
434	233
434	500
434	478
434	162
434	579
434	823
434	302
434	123
434	190
434	269
434	834
434	573
434	299
434	165
434	413
434	867
434	392
434	477
434	70
434	152
434	824
434	764
434	689
434	653
434	404
434	247
434	745
434	98
434	349
434	821
434	445
434	572
434	795
434	487
434	702
434	340
434	843
434	319
434	291
434	886
434	782
434	818
434	826
434	449
434	354
434	163
434	859
434	403
434	758
434	19
434	275
434	204
434	420
434	850
434	402
434	520
434	898
434	838
434	381
434	546
434	346
434	524
434	226
434	465
434	683
434	639
434	718
434	887
434	599
434	553
434	835
434	801
905	540
905	211
905	339
905	169
905	463
905	49
905	701
905	663
905	91
905	804
905	843
905	436
905	204
905	395
905	114
463	91
240	634
240	412
240	844
240	132
240	146
240	302
240	413
240	745
240	98
240	163
240	553
456	540
456	211
456	25
456	491
456	634
456	847
456	636
456	716
456	138
456	657
456	462
456	788
456	328
456	610
456	637
456	642
456	401
456	688
456	632
456	606
456	335
456	235
456	455
456	412
456	268
456	669
456	79
456	866
456	137
456	616
456	811
456	185
456	282
456	37
456	131
456	353
456	202
456	798
456	201
456	468
456	240
456	495
456	272
456	671
456	604
456	267
456	919
456	652
456	43
456	324
456	602
456	433
456	844
456	132
456	760
456	871
456	8
456	441
456	888
456	534
456	32
456	12
456	106
456	221
456	700
456	130
456	11
456	58
456	250
456	827
456	875
456	535
456	605
456	146
456	95
456	936
456	762
456	555
456	459
456	547
456	799
456	233
456	155
456	500
456	478
456	162
456	579
456	823
456	302
456	123
456	190
456	269
456	834
456	573
456	299
456	165
456	413
456	867
456	392
456	477
456	152
456	483
456	824
456	67
456	653
456	404
456	247
456	745
456	98
456	349
456	821
456	445
456	572
456	795
456	487
456	702
456	340
456	843
456	319
456	291
456	782
456	818
456	924
456	826
456	449
456	354
456	0
456	163
456	403
456	758
456	19
456	318
456	275
456	204
456	420
456	402
456	520
456	898
456	838
456	381
456	546
456	346
456	524
456	465
456	683
456	718
456	887
456	599
456	553
456	835
456	694
456	801
495	131
495	353
495	798
495	324
495	11
495	547
495	155
495	823
495	924
495	0
495	318
252	540
252	211
252	25
252	491
252	634
252	847
252	636
252	716
252	138
252	657
252	462
252	788
252	328
252	610
252	637
252	642
252	401
252	688
252	632
252	606
252	335
252	235
252	455
252	412
252	268
252	669
252	79
252	866
252	616
252	811
252	185
252	282
252	37
252	131
252	202
252	201
252	468
252	240
252	107
252	272
252	671
252	94
252	604
252	267
252	43
252	602
252	433
252	844
252	132
252	760
252	871
252	8
252	441
252	888
252	534
252	480
252	32
252	12
252	815
252	106
252	221
252	130
252	58
252	250
252	827
252	875
252	535
252	605
252	146
252	95
252	936
252	555
252	459
252	799
252	233
252	500
252	478
252	162
252	579
252	823
252	467
252	302
252	123
252	190
252	269
252	834
252	573
252	299
252	165
252	413
252	867
252	392
252	477
252	370
252	152
252	824
252	653
252	404
252	247
252	745
252	98
252	349
252	821
252	445
252	572
252	795
252	487
252	702
252	340
252	843
252	319
252	291
252	782
252	818
252	826
252	449
252	354
252	163
252	403
252	758
252	19
252	275
252	204
252	420
252	402
252	520
252	898
252	583
252	838
252	381
252	546
252	346
252	524
252	465
252	683
252	784
252	718
252	887
252	599
252	553
252	835
252	801
107	480
225	540
225	211
225	25
225	491
225	634
225	847
225	636
225	716
225	138
225	657
225	373
225	462
225	709
225	861
225	788
225	328
225	610
225	637
225	642
225	401
225	688
225	632
225	606
225	335
225	698
225	235
225	9
225	182
225	455
225	259
225	819
225	412
225	268
225	854
225	666
225	669
225	84
225	711
225	311
225	707
225	841
225	79
225	866
225	122
225	137
225	616
225	811
225	185
225	722
225	282
225	37
225	131
225	202
225	785
225	367
225	619
225	321
225	327
225	144
225	188
225	201
225	468
225	50
225	271
225	868
225	240
225	118
225	372
225	475
225	34
225	272
225	690
225	671
225	604
225	267
225	668
225	837
225	43
225	602
225	433
225	844
225	132
225	220
225	760
225	286
225	753
225	871
225	8
225	441
225	888
225	757
225	325
225	534
225	32
225	12
225	815
225	106
225	221
225	700
225	625
225	644
225	130
225	58
225	250
225	827
225	875
225	535
225	605
225	146
225	95
225	117
225	936
225	762
225	555
225	459
225	799
225	233
225	500
225	478
225	280
225	162
225	579
225	823
225	715
225	399
225	467
225	302
225	603
225	123
225	190
225	269
225	906
225	112
225	834
225	573
225	299
225	165
225	796
225	270
225	472
225	167
225	413
225	867
225	392
225	477
225	686
225	139
225	242
225	152
225	510
225	824
225	689
225	653
225	404
225	247
225	745
225	98
225	349
225	805
225	821
225	445
225	124
225	572
225	795
225	487
225	702
225	251
225	126
225	340
225	843
225	319
225	291
225	782
225	818
225	792
225	305
225	826
225	449
225	901
225	787
225	354
225	163
225	403
225	197
225	771
225	758
225	19
225	166
225	275
225	204
225	420
225	402
225	520
225	898
225	458
225	838
225	381
225	153
225	591
225	546
225	346
225	524
225	7
225	909
225	465
225	307
225	350
225	822
225	683
225	784
225	718
225	887
225	599
225	554
225	376
225	127
225	553
225	835
225	694
225	801
118	540
118	211
118	25
118	491
118	634
118	847
118	636
118	716
118	138
118	657
118	373
118	462
118	709
118	861
118	788
118	328
118	610
118	637
118	642
118	401
118	688
118	632
118	606
118	335
118	698
118	235
118	9
118	182
118	455
118	259
118	819
118	412
118	268
118	854
118	666
118	669
118	84
118	711
118	311
118	707
118	841
118	79
118	866
118	122
118	137
118	616
118	811
118	185
118	722
118	282
118	37
118	131
118	202
118	785
118	367
118	619
118	321
118	327
118	144
118	188
118	201
118	468
118	50
118	271
118	868
118	240
118	372
118	475
118	34
118	272
118	690
118	671
118	604
118	267
118	668
118	837
118	43
118	602
118	433
118	844
118	132
118	220
118	760
118	286
118	753
118	871
118	8
118	441
118	888
118	757
118	325
118	534
118	32
118	12
118	815
118	106
118	221
118	700
118	625
118	644
118	130
118	58
118	250
118	827
118	875
118	535
118	605
118	146
118	95
118	117
118	936
118	762
118	555
118	459
118	799
118	233
118	500
118	478
118	280
118	162
118	579
118	823
118	715
118	399
118	467
118	302
118	603
118	123
118	190
118	269
118	906
118	112
118	834
118	573
118	299
118	165
118	796
118	270
118	472
118	167
118	413
118	867
118	392
118	477
118	686
118	139
118	242
118	152
118	510
118	824
118	689
118	653
118	404
118	247
118	745
118	98
118	349
118	805
118	821
118	445
118	124
118	572
118	795
118	487
118	702
118	251
118	126
118	340
118	843
118	319
118	291
118	782
118	818
118	792
118	305
118	826
118	449
118	901
118	787
118	354
118	163
118	403
118	197
118	771
118	758
118	19
118	166
118	275
118	204
118	420
118	402
118	520
118	898
118	458
118	838
118	381
118	153
118	591
118	546
118	346
118	524
118	7
118	909
118	465
118	307
118	350
118	822
118	683
118	784
118	718
118	887
118	599
118	554
118	376
118	127
118	553
118	835
118	694
118	801
428	540
428	211
428	25
428	491
428	634
428	847
428	636
428	716
428	138
428	657
428	462
428	788
428	328
428	610
428	637
428	642
428	401
428	688
428	632
428	606
428	335
428	235
428	455
428	412
428	268
428	669
428	79
428	866
428	616
428	811
428	185
428	282
428	37
428	131
428	202
428	201
428	468
428	240
428	272
428	671
428	604
428	267
428	43
428	602
428	433
428	844
428	132
428	760
428	871
428	8
428	441
428	888
428	534
428	32
428	12
428	106
428	221
428	130
428	58
428	250
428	827
428	875
428	535
428	605
428	146
428	95
428	936
428	555
428	459
428	799
428	233
428	500
428	478
428	162
428	579
428	823
428	302
428	123
428	190
428	269
428	834
428	573
428	299
428	165
428	413
428	867
428	392
428	477
428	152
428	824
428	653
428	404
428	247
428	745
428	98
428	349
428	821
428	445
428	572
428	795
428	487
428	702
428	340
428	843
428	319
428	291
428	782
428	818
428	826
428	449
428	354
428	163
428	403
428	758
428	19
428	275
428	204
428	420
428	402
428	520
428	898
428	838
428	381
428	546
428	346
428	524
428	465
428	683
428	718
428	887
428	599
428	553
428	835
428	801
365	540
365	211
365	25
365	491
365	634
365	847
365	636
365	716
365	138
365	657
365	462
365	621
365	788
365	328
365	610
365	86
365	556
365	637
365	642
365	401
365	688
365	632
365	606
365	335
365	235
365	455
365	412
365	569
365	453
365	268
365	669
365	79
365	866
365	594
365	528
365	584
365	616
365	811
365	185
365	282
365	37
365	131
365	202
365	201
365	468
365	463
365	240
365	816
365	272
365	671
365	604
365	267
365	43
365	602
365	433
365	844
365	132
365	760
365	871
365	8
365	441
365	888
365	102
365	534
365	32
365	12
365	106
365	221
365	231
365	552
365	130
365	58
365	250
365	827
365	875
365	535
365	605
365	146
365	95
365	936
365	555
365	459
365	799
365	233
365	500
365	478
365	162
365	579
365	823
365	302
365	123
365	190
365	269
365	284
365	91
365	834
365	573
365	299
365	165
365	413
365	867
365	392
365	304
365	477
365	152
365	824
365	558
365	653
365	404
365	247
365	745
365	98
365	377
365	349
365	821
365	445
365	572
365	189
365	795
365	487
365	702
365	340
365	843
365	319
365	291
365	782
365	818
365	742
365	826
365	449
365	354
365	163
365	403
365	758
365	19
365	275
365	204
365	420
365	402
365	520
365	898
365	838
365	381
365	546
365	346
365	524
365	465
365	683
365	718
365	887
365	599
365	874
365	499
365	553
365	835
365	801
876	540
876	211
876	25
876	491
876	634
876	847
876	636
876	716
876	138
876	3
876	657
876	446
876	462
876	788
876	328
876	610
876	637
876	642
876	401
876	688
876	632
876	606
876	335
876	235
876	455
876	412
876	268
876	669
876	79
876	866
876	616
876	811
876	185
876	282
876	37
876	131
876	202
876	201
876	468
876	240
876	645
876	883
876	272
876	671
876	604
876	267
876	43
876	602
876	433
876	844
876	132
876	384
876	158
876	760
876	871
876	8
876	441
876	888
876	534
876	32
876	12
876	106
876	221
876	130
876	58
876	250
876	827
876	875
876	535
876	605
876	146
876	95
876	624
876	117
876	936
876	555
876	459
876	799
876	233
876	500
876	478
876	162
876	579
876	823
876	302
876	123
876	190
876	269
876	834
876	573
876	299
876	165
876	375
876	413
876	867
876	392
876	477
876	481
876	893
876	156
876	152
876	824
876	653
876	404
876	247
876	745
876	98
876	349
876	821
876	445
876	572
876	795
876	487
876	702
876	340
876	843
876	319
876	291
876	782
876	818
876	826
876	449
876	354
876	163
876	403
876	758
876	19
876	275
876	204
876	420
876	402
876	520
876	898
876	849
876	838
876	381
876	546
876	346
876	524
876	465
876	855
876	683
876	718
876	887
876	599
876	553
876	835
876	801
645	624
645	117
645	893
645	849
645	855
904	575
904	99
904	241
904	230
904	757
904	325
904	625
904	269
904	686
904	653
904	133
904	792
904	833
230	575
230	99
230	757
230	325
230	625
230	269
230	686
230	653
230	133
230	792
391	372
391	197
391	166
372	197
372	166
341	314
341	832
314	832
883	540
883	211
883	25
883	491
883	634
883	847
883	636
883	716
883	138
883	657
883	446
883	462
883	788
883	328
883	610
883	637
883	642
883	401
883	688
883	632
883	606
883	335
883	235
883	455
883	412
883	268
883	669
883	79
883	866
883	616
883	811
883	185
883	282
883	37
883	131
883	202
883	201
883	468
883	240
883	272
883	671
883	604
883	267
883	43
883	602
883	433
883	844
883	132
883	760
883	871
883	8
883	441
883	888
883	534
883	32
883	12
883	106
883	221
883	130
883	58
883	250
883	827
883	875
883	535
883	605
883	146
883	95
883	936
883	555
883	459
883	799
883	233
883	500
883	478
883	162
883	579
883	823
883	302
883	123
883	190
883	269
883	834
883	573
883	299
883	165
883	413
883	867
883	392
883	477
883	152
883	824
883	653
883	404
883	247
883	745
883	98
883	349
883	821
883	445
883	572
883	795
883	487
883	702
883	340
883	843
883	319
883	291
883	782
883	818
883	826
883	449
883	354
883	163
883	403
883	758
883	19
883	275
883	204
883	420
883	402
883	520
883	898
883	838
883	381
883	546
883	346
883	524
883	465
883	683
883	718
883	887
883	599
883	553
883	835
883	801
649	78
475	540
475	211
475	25
475	491
475	634
475	847
475	636
475	716
475	138
475	657
475	462
475	788
475	328
475	610
475	637
475	642
475	401
475	688
475	632
475	606
475	335
475	698
475	235
475	9
475	182
475	455
475	259
475	819
475	412
475	268
475	669
475	84
475	711
475	311
475	707
475	841
475	79
475	866
475	122
475	137
475	616
475	811
475	185
475	282
475	37
475	131
475	202
475	785
475	367
475	327
475	144
475	188
475	201
475	468
475	50
475	271
475	240
475	34
475	272
475	671
475	604
475	267
475	43
475	602
475	433
475	844
475	132
475	760
475	871
475	8
475	441
475	888
475	534
475	32
475	12
475	815
475	106
475	221
475	644
475	130
475	58
475	250
475	827
475	875
475	535
475	605
475	146
475	95
475	117
475	936
475	555
475	459
475	799
475	233
475	500
475	478
475	280
475	162
475	579
475	823
475	715
475	399
475	467
475	302
475	123
475	190
475	269
475	834
475	573
475	299
475	165
475	167
475	413
475	867
475	392
475	477
475	139
475	242
475	152
475	824
475	653
475	404
475	247
475	745
475	98
475	349
475	821
475	445
475	572
475	795
475	487
475	702
475	251
475	126
475	340
475	843
475	319
475	291
475	782
475	818
475	305
475	826
475	449
475	787
475	354
475	163
475	403
475	771
475	758
475	19
475	275
475	204
475	420
475	402
475	520
475	898
475	838
475	381
475	153
475	591
475	546
475	346
475	524
475	7
475	909
475	465
475	307
475	822
475	683
475	784
475	718
475	887
475	599
475	554
475	376
475	553
475	835
475	801
34	9
34	182
34	84
34	117
34	167
34	413
667	49
816	86
816	556
816	584
178	154
178	272
178	549
178	511
178	725
178	828
178	186
178	281
178	618
515	861
515	722
515	844
515	132
515	112
690	540
690	211
690	25
690	491
690	634
690	847
690	636
690	716
690	138
690	657
690	373
690	462
690	788
690	328
690	610
690	637
690	642
690	401
690	688
690	632
690	606
690	335
690	235
690	455
690	412
690	268
690	669
690	79
690	866
690	616
690	811
690	185
690	282
690	37
690	131
690	202
690	201
690	468
690	240
690	272
690	671
690	604
690	267
690	43
690	602
690	433
690	844
690	132
690	760
690	871
