260	640
260	85
300	272
300	663
202	6
741	5
382	133
382	86
382	912
382	345
382	713
382	640
382	797
382	451
382	824
382	404
382	294
382	376
382	60
382	252
382	477
382	868
382	717
382	126
382	408
382	813
382	146
382	935
382	275
382	516
382	814
382	79
382	644
382	393
382	272
382	85
382	812
382	51
382	480
382	379
382	783
382	857
382	811
382	0
382	913
382	260
382	174
382	778
382	402
382	851
382	734
382	600
382	344
382	100
382	680
382	108
382	801
382	366
382	509
382	810
382	917
382	510
382	513
382	523
382	560
382	461
382	135
382	549
423	647
293	285
293	102
293	502
877	407
877	252
877	173
877	606
456	614
456	794
456	96
456	762
456	596
456	846
456	127
456	250
456	636
456	46
456	172
456	813
456	368
456	350
456	339
456	391
456	395
456	721
456	895
456	665
456	10
456	832
456	625
456	24
456	657
456	886
456	544
456	437
456	242
456	916
456	879
456	100
456	150
456	502
456	36
456	509
456	866
456	737
456	513
456	800
456	135
24	614
24	794
24	96
24	762
24	596
24	846
24	127
24	250
24	636
24	46
24	172
24	813
24	368
24	350
24	339
24	391
24	395
24	721
24	895
24	665
24	10
24	832
24	625
24	657
24	886
24	544
24	437
24	242
24	916
24	879
24	100
24	150
24	502
24	36
24	509
24	866
24	737
24	513
24	800
24	135
338	430
338	530
338	855
338	428
530	430
530	855
530	428
528	596
528	846
528	745
528	368
528	724
528	287
528	446
528	879
528	73
528	36
528	509
528	743
764	713
764	797
764	555
764	225
764	341
764	138
764	408
764	146
764	852
764	216
764	935
764	275
764	272
764	323
764	901
764	427
764	587
764	480
764	379
764	691
764	0
764	803
764	734
764	680
764	366
764	509
764	917
764	510
764	461
764	549
764	196
720	932
720	38
254	113
254	296
891	938
629	345
629	762
629	228
629	483
629	376
629	389
629	732
629	851
629	709
629	779
629	541
629	344
629	523
206	794
206	250
206	350
206	339
206	395
206	721
206	665
206	10
206	263
206	696
206	321
206	657
206	144
206	886
206	242
206	916
206	502
195	910
195	94
195	462
195	99
195	407
195	869
195	147
195	647
195	924
195	785
195	172
195	813
195	120
195	79
195	295
195	371
195	234
195	19
195	134
195	93
195	620
195	890
195	838
195	30
195	399
195	770
195	841
195	666
195	100
195	150
195	484
195	810
195	22
195	444
195	513
195	333
195	837
195	135
195	261
195	486
455	820
455	545
455	607
455	146
455	119
455	272
455	199
455	112
455	592
455	574
455	907
455	540
455	883
455	288
455	298
592	574
592	907
592	540
592	883
435	167
111	335
111	133
111	274
111	327
111	543
111	443
111	93
111	92
111	926
111	465
111	362
111	702
754	350
754	339
754	657
754	886
754	916
63	880
601	794
601	713
601	250
601	341
601	138
601	822
601	408
601	350
601	339
601	395
601	721
601	665
601	188
601	385
601	19
601	10
601	283
601	508
601	143
601	613
601	657
601	144
601	734
601	886
601	242
601	916
601	502
601	196
610	448
610	637
610	197
610	212
123	125
926	335
926	133
926	327
926	543
926	443
926	93
926	465
926	362
926	702
558	813
558	761
558	453
558	919
558	100
558	513
558	135
761	453
761	919
442	910
442	94
442	462
442	99
442	407
442	869
442	147
442	647
442	924
442	785
442	172
442	813
442	120
442	79
442	295
442	371
442	234
442	19
442	134
442	93
442	620
442	890
442	838
442	30
442	399
442	770
442	841
442	666
442	100
442	150
442	484
442	810
442	444
442	513
442	333
442	837
442	135
442	486
621	386
599	747
599	820
599	840
599	333
599	298
840	747
840	820
840	333
840	298
826	631
273	194
273	756
273	399
273	259
273	444
273	921
273	486
194	259
194	921
253	172
253	813
253	838
253	100
253	150
253	513
253	135
781	640
781	478
781	116
781	660
781	354
781	85
781	260
781	626
781	900
626	640
626	478
626	116
626	660
626	354
626	85
626	260
626	900
533	341
533	138
533	408
533	223
533	196
686	803
144	794
144	250
144	350
144	339
144	395
144	721
144	665
144	10
144	657
144	886
144	242
144	916
144	502
191	317
191	707
191	415
317	707
317	415
205	794
205	250
205	350
205	339
205	395
205	565
205	721
205	665
205	10
205	776
205	657
205	886
205	242
205	916
205	502
102	502
156	938
475	640
475	489
475	555
475	225
475	478
475	309
475	355
475	116
475	660
475	354
475	85
475	615
475	691
475	430
475	260
475	338
475	530
475	781
475	626
475	727
475	320
475	571
475	793
475	739
475	900
475	365
475	930
475	521
475	855
475	428
727	640
727	489
727	555
727	225
727	478
727	309
727	355
727	116
727	660
727	354
727	85
727	615
727	691
727	260
727	781
727	626
727	320
727	571
727	793
727	739
727	900
727	365
727	930
727	521
563	677
402	133
320	489
320	793
679	189
679	452
679	240
679	2
679	232
679	704
679	899
679	532
679	68
679	276
679	16
899	189
899	452
899	240
899	2
899	232
899	704
899	532
899	68
899	276
899	16
838	172
838	813
838	100
838	150
838	513
838	135
324	451
324	172
324	813
324	71
324	100
324	83
324	513
324	135
425	133
425	345
425	294
425	376
425	60
425	252
425	868
425	717
425	126
425	700
425	120
425	79
425	644
425	307
425	687
425	402
425	851
425	600
425	666
425	344
425	810
425	523
568	868
719	820
719	545
719	733
719	808
719	557
719	25
719	868
719	607
719	146
719	119
719	54
719	272
719	774
719	342
719	655
719	199
719	112
719	105
719	513
719	461
719	298
105	820
105	545
105	733
105	808
105	557
105	25
105	868
105	607
105	146
105	119
105	54
105	272
105	774
105	342
105	655
105	199
105	112
105	513
105	461
105	298
649	772
534	301
534	782
301	782
597	345
597	762
597	376
597	389
597	453
597	851
597	344
597	523
494	312
494	879
380	99
380	407
380	234
380	19
380	890
380	30
30	99
30	407
30	234
30	19
30	890
618	820
618	545
618	593
618	607
618	146
618	119
618	40
618	272
618	774
618	199
618	112
618	929
618	920
618	28
618	298
929	820
929	545
929	593
929	607
929	146
929	119
929	40
929	272
929	774
929	199
929	112
929	920
929	28
929	298
12	909
591	707
756	399
756	444
756	486
399	444
399	486
668	728
53	640
53	596
53	846
53	555
53	225
53	745
53	368
53	116
53	660
53	323
53	354
53	724
53	287
53	85
53	260
53	879
53	73
53	36
53	509
53	900
53	743
71	83
316	274
316	716
316	697
316	92
316	851
675	927
675	654
675	78
675	911
675	328
675	735
911	927
911	654
911	78
911	328
911	735
694	210
694	932
694	794
694	181
694	250
694	566
694	643
694	813
694	350
694	339
694	466
694	791
694	395
694	721
694	38
694	177
694	381
694	656
694	657
694	874
694	886
694	777
694	242
694	916
694	100
694	467
694	13
694	286
694	619
694	513
694	313
694	135
499	640
499	937
499	489
499	555
499	225
499	478
499	531
499	309
499	355
499	116
499	660
499	354
499	85
499	615
499	691
499	260
499	781
499	626
499	727
499	320
499	571
499	793
499	739
499	900
499	365
499	930
499	521
65	63
65	880
65	392
236	133
236	86
236	912
236	345
236	640
236	451
236	175
236	787
236	404
236	294
236	376
236	60
236	252
236	477
236	868
236	717
236	126
236	408
236	813
236	516
236	644
236	85
236	51
236	783
236	857
236	52
236	913
236	260
236	174
236	402
236	851
236	712
236	600
236	344
236	100
236	108
236	801
236	810
236	500
236	513
236	523
236	135
712	133
712	86
712	912
712	345
712	640
712	451
712	175
712	787
712	404
712	294
712	376
712	60
712	252
712	477
712	868
712	717
712	126
712	408
712	813
712	516
712	644
712	85
712	51
712	783
712	857
712	52
712	913
712	260
712	174
712	402
712	851
712	600
712	344
712	100
712	108
712	801
712	810
712	500
712	513
712	523
712	135
367	910
367	94
367	462
367	763
367	547
367	99
367	407
367	860
367	869
367	147
367	647
367	924
367	785
367	172
367	813
367	120
367	79
367	295
367	904
367	371
367	234
367	19
367	471
367	134
367	93
367	620
367	890
367	442
367	621
367	838
367	30
367	399
367	770
367	841
367	666
367	100
367	150
367	386
367	773
367	484
367	810
367	444
367	513
367	333
367	837
367	135
367	486
874	210
874	932
874	38
874	177
865	133
865	713
865	820
865	545
865	797
865	501
865	274
865	593
865	186
865	341
865	138
865	408
865	607
865	146
865	852
865	216
865	119
865	935
865	275
865	40
865	272
865	774
865	901
865	427
865	587
865	480
865	379
865	691
865	199
865	112
865	0
865	803
865	402
865	865
865	734
865	28
865	28
865	680
865	366
865	509
865	917
865	510
865	461
865	298
865	549
865	196
457	628
457	124
457	10
457	668
457	728
64	14
64	122
14	122
624	489
624	555
624	225
624	309
624	355
624	615
624	691
624	320
624	608
624	793
624	365
624	930
624	521
906	891
906	938
768	794
768	713
768	547
768	403
768	250
768	350
768	339
768	395
768	721
768	665
768	904
768	10
768	471
768	657
768	886
768	873
768	242
768	916
768	502
536	641
907	574
907	540
734	713
878	893
244	460
244	794
244	345
244	250
244	813
244	350
244	339
244	395
244	721
244	548
244	519
244	51
244	657
244	714
244	886
244	242
244	916
244	771
244	344
244	100
244	513
244	135
714	460
714	794
714	345
714	250
714	813
714	350
714	339
714	395
714	721
714	548
714	519
714	51
714	657
714	886
714	242
714	916
714	916
714	771
714	344
714	100
714	513
714	135
77	699
91	478
91	215
770	147
770	647
770	172
770	813
770	838
770	100
770	150
770	513
770	135
215	478
919	453
731	794
731	250
731	350
731	339
731	395
731	721
731	665
731	10
731	263
731	696
731	206
731	321
731	657
731	144
731	886
731	242
731	916
731	502
731	204
239	927
239	654
239	78
239	675
239	911
239	328
239	735
886	916
841	910
841	147
841	647
841	924
841	785
841	172
841	813
841	295
841	134
841	93
841	620
841	838
841	770
841	100
841	150
841	513
841	837
841	135
447	210
447	932
447	208
447	835
447	674
447	38
447	360
447	471
447	898
447	453
447	13
434	172
434	813
434	889
434	336
434	277
434	253
434	838
434	100
434	150
434	513
434	135
161	640
161	596
161	846
161	555
161	225
161	745
161	368
161	116
161	660
161	323
161	354
161	724
161	287
161	85
161	260
161	53
161	879
161	73
161	36
161	509
161	900
161	743
544	794
544	96
544	762
544	596
544	846
544	250
544	636
544	46
544	172
544	813
544	368
544	350
544	339
544	391
544	395
544	721
544	895
544	665
544	10
544	832
544	625
544	657
544	886
544	437
544	242
544	916
544	879
544	100
544	150
544	502
544	36
544	509
544	866
544	737
544	513
544	135
779	345
779	762
779	376
779	389
779	851
779	344
779	523
918	927
918	654
918	78
918	450
918	735
450	927
450	654
450	78
450	735
419	174
329	151
329	491
329	910
329	836
431	358
767	647
514	643
514	20
514	64
514	14
514	619
514	122
106	713
106	640
106	489
106	403
106	555
106	225
106	478
106	531
106	309
106	355
106	749
106	725
106	116
106	660
106	354
106	85
106	615
106	632
106	691
106	409
106	260
106	781
106	626
106	727
106	320
106	591
106	707
106	630
106	507
106	571
106	793
106	600
106	739
106	900
106	365
106	930
106	521
106	141
417	474
417	272
269	596
269	846
269	745
269	368
269	724
269	287
269	879
269	73
269	36
269	509
269	743
746	713
746	797
746	146
746	935
746	275
746	272
746	427
746	587
746	760
746	480
746	379
746	583
746	0
746	803
746	734
746	9
746	680
746	366
746	509
746	917
746	510
746	461
746	549
76	174
769	341
769	138
769	408
769	533
769	223
769	196
432	189
432	452
432	240
432	2
432	232
432	704
432	679
432	899
432	532
432	68
432	276
432	16
55	503
405	358
507	713
507	640
507	489
507	403
507	555
507	225
507	478
507	531
507	309
507	355
507	749
507	725
507	116
507	660
507	354
507	85
507	615
507	632
507	691
507	409
507	260
507	781
507	626
507	727
507	320
507	591
507	707
507	571
507	793
507	600
507	739
507	900
507	365
507	930
507	521
849	363
777	794
777	181
777	250
777	566
777	643
777	350
777	339
777	395
777	721
777	381
777	657
777	886
777	242
777	916
777	916
777	467
777	619
777	313
827	347
827	409
827	591
827	707
827	600
571	640
571	478
571	116
571	660
571	354
571	85
571	260
571	781
571	626
571	739
571	900
82	924
82	785
532	189
532	452
532	240
532	2
532	232
532	704
532	68
532	276
532	16
251	813
251	100
251	513
251	135
217	113
217	628
217	124
217	555
217	225
217	693
217	845
217	856
217	527
217	524
217	8
217	784
217	170
217	905
217	323
217	10
217	254
217	668
217	728
217	457
217	815
217	296
28	820
28	545
28	593
28	607
28	146
28	119
28	40
28	272
28	774
28	199
28	112
28	298
369	167
873	713
873	547
873	403
873	904
873	471
520	210
520	932
520	794
520	181
520	250
520	566
520	643
520	350
520	339
520	466
520	791
520	395
520	721
520	38
520	177
520	207
520	381
520	754
520	657
520	874
520	886
520	777
520	242
520	916
520	467
520	619
520	521
520	313
66	210
66	932
66	38
66	177
66	874
439	133
439	86
439	912
439	345
439	713
439	640
439	797
439	451
439	738
439	824
439	404
439	294
439	376
439	60
439	252
439	186
439	477
439	341
439	138
439	868
439	717
439	126
439	408
439	813
439	146
439	852
439	216
439	935
439	275
439	516
439	814
439	79
439	644
439	272
439	116
439	660
439	901
439	354
439	427
439	587
439	85
439	51
439	480
439	379
439	691
439	783
439	857
439	811
439	0
439	913
439	260
439	174
439	778
439	803
439	402
439	851
439	734
439	600
439	344
439	100
439	680
439	108
439	801
439	366
439	509
439	810
439	917
439	900
439	510
439	513
439	523
439	560
439	461
439	135
439	549
439	196
306	133
306	713
306	797
306	501
306	274
306	186
306	341
306	138
306	408
306	146
306	852
306	216
306	935
306	275
306	272
306	901
306	427
306	587
306	480
306	379
306	691
306	0
306	803
306	402
306	734
306	680
306	366
306	509
306	917
306	510
306	461
306	549
306	196
155	210
155	932
155	794
155	181
155	250
155	566
155	643
155	350
155	339
155	466
155	791
155	395
155	721
155	38
155	177
155	381
155	657
155	874
155	886
155	777
155	242
155	916
155	467
155	619
155	313
807	640
807	478
807	116
807	660
807	354
807	85
807	260
807	781
807	626
807	571
807	739
807	900
182	910
182	295
871	133
871	210
871	932
871	345
871	294
871	376
871	868
871	717
871	126
871	172
871	813
871	690
871	711
871	97
871	644
871	38
871	177
871	402
871	851
871	874
871	823
871	600
871	344
871	100
871	513
871	523
871	135
185	640
185	565
185	85
185	260
185	900
73	743
936	713
936	910
936	640
936	671
936	227
936	478
936	295
936	116
936	660
936	354
936	85
936	52
936	260
936	781
936	626
936	571
936	639
936	182
936	936
936	739
936	900
101	548
101	519
888	133
888	86
888	912
888	345
888	640
888	451
888	175
888	787
888	404
888	294
888	376
888	60
888	252
888	477
888	868
888	717
888	126
888	408
888	813
888	516
888	644
888	553
888	493
888	85
888	51
888	783
888	857
888	52
888	463
888	913
888	260
888	174
888	402
888	851
888	712
888	600
888	344
888	100
888	108
888	801
888	810
888	390
888	500
888	513
888	523
888	135
888	267
771	460
771	794
771	345
771	250
771	813
771	350
771	339
771	395
771	721
771	51
771	657
771	886
771	242
771	916
771	916
771	344
771	100
771	513
771	135
89	113
89	555
89	225
89	784
89	170
89	905
89	323
89	212
89	254
89	296
352	146
352	272
100	513
100	135
150	172
150	813
150	100
150	513
150	135
420	910
420	462
420	99
420	407
420	147
420	647
420	924
420	785
420	172
420	813
420	120
420	79
420	295
420	371
420	234
420	19
420	134
420	93
420	620
420	890
420	838
420	30
420	770
420	841
420	666
420	100
420	150
420	484
420	810
420	513
420	837
420	135
750	912
680	713
680	797
680	146
680	935
680	275
680	272
680	480
680	379
680	0
680	734
680	366
680	509
680	917
680	510
680	461
680	549
108	810
815	628
815	124
815	10
815	668
815	728
815	457
193	593
193	40
193	633
589	422
584	198
584	257
584	348
748	99
748	407
748	234
748	19
882	602
882	113
882	218
882	296
286	813
286	100
286	513
286	135
751	657
84	489
84	555
84	225
84	309
84	355
84	615
84	691
84	320
84	793
84	365
84	930
84	521
259	921
153	109
180	194
180	259
180	299
180	921
616	909
616	12
270	910
245	362
245	136
818	628
818	124
818	10
818	249
818	668
818	728
818	457
818	539
539	628
539	124
539	10
539	249
539	668
539	728
539	457
343	133
343	86
343	912
343	345
343	640
343	451
343	175
343	787
343	404
343	294
343	376
343	60
343	252
343	477
343	868
343	717
343	126
343	408
343	813
343	516
343	644
343	553
343	493
343	85
343	51
343	783
343	857
343	52
343	463
343	913
343	260
343	174
343	402
343	453
343	851
343	712
343	600
343	344
343	100
343	108
343	801
343	810
343	390
343	500
343	513
343	523
343	135
343	267
27	468
847	210
847	932
847	794
847	555
847	225
847	181
847	250
847	566
847	643
847	813
847	350
847	339
847	466
847	791
847	395
847	721
847	38
847	177
847	381
847	656
847	657
847	694
847	874
847	886
847	777
847	242
847	916
847	100
847	467
847	13
847	286
847	619
847	513
847	313
847	135
366	797
366	480
366	379
366	509
366	510
366	461
36	509
802	225
200	713
200	797
200	555
200	225
200	341
200	138
200	408
200	146
200	852
200	216
200	935
200	275
200	272
200	323
200	901
200	503
200	427
200	587
200	480
200	379
200	691
200	0
200	764
200	803
200	734
200	782
200	680
200	366
200	509
200	917
200	510
200	461
200	549
200	196
32	659
32	713
32	828
828	659
828	713
806	909
806	75
806	12
806	823
806	616
684	272
684	663
684	300
627	690
627	711
22	261
238	883
866	96
866	762
866	596
866	846
866	636
866	46
866	172
866	813
866	368
866	895
866	879
866	100
866	150
866	36
866	509
866	737
866	513
866	135
737	96
737	762
737	596
737	846
737	636
737	46
737	172
737	813
737	368
737	879
737	100
737	150
737	36
737	509
737	513
737	135
505	492
505	478
505	613
505	52
26	272
26	715
470	241
470	797
470	198
470	480
470	379
470	257
470	584
470	348
470	509
470	510
470	461
328	927
328	654
328	78
328	735
735	927
735	654
735	78
444	486
500	52
415	707
900	640
900	85
900	260
74	794
74	250
74	350
74	339
74	391
74	395
74	721
74	665
74	10
74	625
74	657
74	886
74	242
74	916
74	502
74	377
74	261
377	261
39	384
931	885
695	794
695	250
695	350
695	339
695	395
695	721
695	665
695	10
695	657
695	144
695	886
695	242
695	916
695	502
586	604
586	809
800	794
800	96
800	762
800	596
800	846
800	250
800	636
800	46
800	172
800	813
800	368
800	350
800	339
800	391
800	395
800	721
800	895
800	665
800	10
800	832
800	625
800	657
800	886
800	544
800	437
800	242
800	916
800	879
800	100
800	150
800	502
800	36
800	509
800	866
800	737
800	513
800	135
221	555
221	225
221	365
221	930
365	555
365	225
365	930
560	814
560	79
560	811
314	384
314	562
930	555
930	225
68	704
68	276
349	117
349	546
349	69
729	620
729	291
729	837
271	559
17	437
662	923
1	410
1	687
1	191
1	317
1	707
1	415
213	407
213	334
213	458
213	172
213	813
213	515
213	692
213	100
213	513
213	135
582	219
703	312
703	909
703	796
703	75
703	494
703	12
703	879
703	616
617	545
617	85
617	169
617	273
617	194
617	756
617	399
617	259
617	444
617	311
617	921
617	464
617	486
311	85
311	169
311	273
311	194
311	756
311	399
311	259
311	444
311	921
311	464
311	486
375	133
375	86
375	912
375	345
375	713
375	640
375	797
375	555
375	225
375	451
375	824
375	404
375	294
375	376
375	60
375	252
375	477
375	868
375	717
375	126
375	408
375	813
375	146
375	935
375	275
375	516
375	814
375	79
375	644
375	393
375	272
375	85
375	812
375	51
375	480
375	379
375	783
375	857
375	811
375	0
375	913
375	260
375	174
375	382
375	778
375	402
375	851
375	734
375	600
375	344
375	100
375	680
375	108
375	801
375	366
375	509
375	810
375	917
375	510
375	513
375	523
375	221
375	365
375	560
375	930
375	461
375	135
375	549
569	318
569	176
176	318
766	816
766	864
766	172
766	813
766	253
766	838
766	100
766	150
766	513
766	135
646	587
646	85
646	803
400	535
595	589
595	422
595	412
855	428
436	112
436	775
141	713
141	640
141	489
141	403
141	555
141	225
141	478
141	531
141	309
141	355
141	749
141	725
141	116
141	660
141	354
141	85
141	615
141	632
141	691
141	409
141	260
141	781
141	626
141	727
141	320
141	591
141	707
141	507
141	571
141	793
141	600
141	739
141	900
141	365
141	930
141	521
281	519
281	775
934	189
934	452
934	240
934	2
934	232
934	704
934	679
934	899
934	432
934	532
934	600
934	68
934	276
934	16
799	794
799	250
799	350
799	339
799	395
799	721
799	665
799	10
799	657
799	886
799	242
799	916
799	502
357	741
357	5
476	794
476	250
476	350
476	339
476	391
476	395
476	721
476	665
476	10
476	625
476	372
476	356
476	657
476	886
476	242
476	916
476	502
476	74
476	377
476	261
255	910
255	462
255	99
255	407
255	927
255	147
255	647
255	924
255	785
255	172
255	813
255	120
255	79
255	295
255	371
255	234
255	19
255	134
255	93
255	620
255	890
255	838
255	30
255	770
255	841
255	666
255	100
255	150
255	484
255	810
255	513
255	837
255	135
280	418
464	273
464	194
464	756
464	399
464	259
464	444
464	921
464	486
288	820
288	545
288	607
288	146
288	119
288	272
288	199
288	112
288	298
359	368
114	361
609	133
609	210
609	932
609	794
609	713
609	820
609	545
609	797
609	501
609	274
609	593
609	181
609	186
609	598
609	292
609	250
609	341
609	138
609	25
609	868
609	566
609	643
609	408
609	607
609	146
609	852
609	216
609	350
609	339
609	119
609	833
609	935
609	275
609	466
609	791
609	395
609	721
609	40
609	38
609	54
609	272
609	177
609	774
609	901
609	427
609	587
609	342
609	655
609	381
609	480
609	379
609	691
609	199
609	112
609	0
609	657
609	803
609	402
609	874
609	865
609	734
609	886
609	777
609	28
609	242
609	916
609	467
609	680
609	619
609	366
609	509
609	917
609	510
609	461
609	313
609	298
609	351
609	549
609	196
346	290
235	927
235	654
235	78
235	450
235	735
166	524
165	895
678	587
678	85
678	803
678	646
45	511
908	672
3	96
3	762
3	596
3	846
3	636
3	46
3	172
3	813
3	368
3	879
3	100
3	150
3	773
3	36
3	509
3	513
3	135
685	647
162	613
237	823
821	713
821	547
821	90
821	593
821	403
821	604
821	809
821	904
821	471
821	613
821	401
821	873
209	910
209	94
209	462
209	99
209	407
209	755
209	869
209	147
209	647
209	924
209	785
209	172
209	813
209	120
209	79
209	295
209	371
209	234
209	19
209	134
209	93
209	620
209	890
209	838
209	30
209	399
209	770
209	841
209	666
209	100
209	150
209	484
209	810
209	444
209	513
209	333
209	837
209	135
209	486
370	317
370	707
370	415
658	910
658	94
658	462
658	99
658	407
658	869
658	147
658	647
658	924
658	785
658	172
658	813
658	120
658	79
658	295
658	371
658	234
658	19
658	134
658	93
658	620
658	890
658	838
658	30
658	399
658	770
658	841
658	666
658	100
658	150
658	484
658	810
658	444
658	513
658	333
658	837
658	135
658	486
454	593
48	36
48	509
397	672
397	908
526	692
902	34
23	490
831	368
831	359
603	927
603	654
603	78
603	911
603	328
603	735
551	701
485	136
88	296
858	713
858	403
858	725
819	20
819	35
652	681
652	543
652	449
652	285
652	102
652	502
