252	795
252	487
252	824
252	671
252	867
252	392
252	190
252	250
252	827
252	37
252	202
252	844
252	632
252	702
252	467
252	25
252	669
252	871
252	782
252	106
252	221
252	123
252	43
252	637
252	642
252	534
252	610
252	240
252	818
252	616
252	185
252	152
252	815
252	445
252	138
252	269
252	401
252	462
252	821
252	162
252	413
252	540
252	165
252	579
252	847
252	636
252	634
252	340
252	843
252	12
252	760
252	247
252	799
252	535
252	605
252	32
252	370
252	788
252	8
252	555
252	459
252	936
252	282
252	233
252	491
252	657
252	302
252	235
252	468
252	745
252	98
252	653
252	335
252	688
252	500
252	404
252	58
252	319
252	875
252	146
252	888
252	572
252	349
252	602
252	433
252	716
252	291
252	477
252	211
252	275
252	520
252	19
252	838
252	835
252	599
252	887
252	553
252	826
252	163
252	758
252	402
252	204
252	524
252	784
252	546
252	801
252	346
252	718
252	449
252	403
252	420
252	381
252	683
252	354
252	898
252	465
615	280
615	498
89	412
89	201
89	606
89	455
89	95
89	79
89	866
89	328
89	132
89	441
89	131
89	823
89	834
89	573
89	604
89	267
89	478
89	299
89	272
89	811
89	268
89	130
89	795
89	487
89	824
89	671
89	867
89	392
89	190
89	250
89	827
89	37
89	202
89	844
89	632
89	702
89	25
89	669
89	871
89	782
89	106
89	221
89	123
89	43
89	637
89	642
89	534
89	610
89	240
89	818
89	616
89	185
89	152
89	698
89	445
89	138
89	269
89	401
89	462
89	821
89	162
89	413
89	540
89	165
89	579
89	847
89	636
89	634
89	340
89	843
89	12
89	760
89	247
89	799
89	535
89	605
89	32
89	788
89	8
89	555
89	459
89	936
89	282
89	233
89	491
89	657
89	367
89	302
89	235
89	468
89	745
89	98
89	280
89	653
89	335
89	688
89	500
89	404
89	58
89	319
89	875
89	146
89	888
89	572
89	349
89	602
89	433
89	716
89	291
89	785
89	477
89	211
89	275
89	520
89	19
89	838
89	835
89	599
89	887
89	553
89	826
89	163
89	758
89	402
89	204
89	524
89	546
89	801
89	346
89	718
89	449
89	403
89	420
89	381
89	683
89	354
89	898
89	465
401	823
896	849
120	412
120	201
120	606
120	455
120	95
120	79
120	866
120	321
120	709
120	711
120	311
120	328
120	132
120	441
120	131
120	823
120	259
120	819
120	834
120	573
120	604
120	267
120	220
120	805
120	690
120	700
120	603
120	478
120	707
120	299
120	272
120	372
120	811
120	854
120	270
120	268
120	619
120	475
120	130
120	795
120	487
120	824
120	671
120	867
120	392
120	190
120	250
120	827
120	37
120	9
120	182
120	202
120	841
120	844
120	861
120	112
120	632
120	702
120	467
120	286
120	753
120	25
120	669
120	871
120	782
120	106
120	221
120	123
120	43
120	637
120	642
120	534
120	837
120	610
120	240
120	373
120	796
120	50
120	271
120	818
120	616
120	185
120	152
120	698
120	325
120	815
120	445
120	138
120	269
120	401
120	117
120	462
120	821
120	162
120	167
120	413
120	540
120	118
120	124
120	165
120	579
120	847
120	636
120	634
120	340
120	843
120	12
120	760
120	247
120	799
120	535
120	605
120	32
120	34
120	188
120	644
120	510
120	788
120	8
120	762
120	305
120	84
120	555
120	459
120	936
120	282
120	233
120	722
120	491
120	657
120	715
120	399
120	367
120	302
120	139
120	689
120	906
120	235
120	468
120	625
120	745
120	98
120	137
120	280
120	653
120	335
120	251
120	126
120	688
120	792
120	757
120	500
120	868
120	404
120	58
120	319
120	122
120	666
120	686
120	875
120	146
120	888
120	572
120	349
120	327
120	144
120	602
120	433
120	472
120	242
120	716
120	291
120	785
120	668
120	477
120	211
120	307
120	591
120	275
120	520
120	19
120	838
120	901
120	835
120	599
120	887
120	127
120	553
120	826
120	771
120	554
120	197
120	163
120	758
120	402
120	204
120	524
120	822
120	153
120	784
120	909
120	546
120	7
120	801
120	458
120	350
120	346
120	718
120	376
120	694
120	449
120	403
120	420
120	381
120	683
120	354
120	898
120	465
120	787
120	166
303	624
303	894
303	890
303	616
303	375
303	384
303	117
303	158
303	3
303	645
303	657
303	893
303	437
303	875
303	849
303	855
162	824
913	412
913	201
913	606
913	455
913	95
913	79
913	866
913	328
913	132
913	441
913	131
913	823
913	903
913	93
913	834
913	573
913	604
913	267
913	690
913	700
913	478
913	299
913	272
913	811
913	270
913	268
913	130
913	795
913	487
913	824
913	671
913	867
913	392
913	190
913	250
913	827
913	37
913	202
913	844
913	632
913	702
913	25
913	669
913	871
913	782
913	106
913	221
913	123
913	43
913	637
913	642
913	534
913	837
913	610
913	240
913	373
913	796
913	601
913	818
913	616
913	185
913	839
913	570
913	152
913	325
913	445
913	138
913	269
913	401
913	462
913	821
913	162
913	413
913	540
913	124
913	165
913	579
913	115
913	432
913	27
913	847
913	636
913	634
913	340
913	843
913	12
913	760
913	247
913	799
913	535
913	605
913	32
913	510
913	788
913	8
913	762
913	555
913	459
913	936
913	282
913	233
913	491
913	657
913	302
913	366
913	235
913	468
913	625
913	745
913	98
913	653
913	335
913	688
913	792
913	500
913	868
913	404
913	58
913	319
913	875
913	146
913	888
913	572
913	349
913	602
913	433
913	472
913	716
913	291
913	668
913	477
913	211
913	275
913	520
913	19
913	838
913	901
913	835
913	599
913	887
913	553
913	826
913	163
913	758
913	402
913	204
913	524
913	546
913	801
913	458
913	350
913	346
913	718
913	694
913	449
913	403
913	420
913	381
913	683
913	354
913	898
913	465
230	325
230	269
230	625
230	653
230	792
230	99
230	133
56	412
56	201
56	606
56	455
56	95
56	79
56	866
56	711
56	311
56	328
56	132
56	441
56	131
56	823
56	834
56	573
56	590
56	604
56	267
56	113
56	565
56	478
56	299
56	272
56	811
56	268
56	130
56	408
56	726
56	795
56	487
56	824
56	671
56	867
56	392
56	190
56	250
56	827
56	37
56	202
56	723
56	841
56	844
56	31
56	632
56	702
56	25
56	669
56	871
56	782
56	106
56	221
56	123
56	43
56	637
56	642
56	534
56	610
56	240
56	50
56	271
56	203
56	818
56	616
56	185
56	152
56	851
56	698
56	445
56	138
56	269
56	401
56	462
56	821
56	162
56	413
56	540
56	165
56	579
56	847
56	636
56	634
56	340
56	843
56	12
56	760
56	247
56	799
56	535
56	605
56	32
56	788
56	8
56	305
56	555
56	459
56	936
56	282
56	233
56	491
56	657
56	367
56	302
56	213
56	235
56	468
56	745
56	98
56	137
56	280
56	653
56	335
56	688
56	870
56	359
56	500
56	404
56	58
56	319
56	122
56	875
56	146
56	888
56	572
56	349
56	327
56	144
56	602
56	433
56	716
56	291
56	785
56	477
56	211
56	591
56	275
56	520
56	19
56	838
56	835
56	599
56	887
56	553
56	826
56	771
56	554
56	163
56	758
56	402
56	204
56	524
56	546
56	176
56	7
56	801
56	346
56	718
56	376
56	449
56	403
56	210
56	420
56	381
56	683
56	354
56	898
56	465
73	314
73	832
737	102
737	30
737	809
737	499
301	311
301	736
301	185
656	131
656	823
656	190
656	72
656	534
656	269
656	676
656	822
527	413
527	275
118	412
118	201
118	606
118	455
118	95
118	79
118	866
118	321
118	709
118	711
118	311
118	328
118	132
118	441
118	131
118	823
118	259
118	819
118	834
118	573
118	604
118	267
118	220
118	805
118	690
118	700
118	603
118	478
118	707
118	299
118	272
118	372
118	811
118	270
118	268
118	619
118	475
118	130
118	795
118	487
118	824
118	671
118	867
118	392
118	190
118	250
118	827
118	37
118	9
118	182
118	202
118	841
118	844
118	861
118	112
118	632
118	702
118	467
118	286
118	753
118	25
118	669
118	871
118	782
118	106
118	221
118	123
118	43
118	637
118	642
118	534
118	837
118	610
118	240
118	373
118	796
118	50
118	271
118	818
118	616
118	185
118	152
118	698
118	325
118	815
118	445
118	138
118	269
118	401
118	117
118	462
118	821
118	162
118	167
118	413
118	540
118	124
118	165
118	579
118	847
118	636
118	634
118	340
118	843
118	12
118	760
118	247
118	799
118	535
118	605
118	32
118	34
118	188
118	644
118	510
118	788
118	8
118	762
118	305
118	84
118	555
118	459
118	936
118	282
118	233
118	722
118	491
118	657
118	715
118	399
118	367
118	302
118	139
118	689
118	906
118	235
118	468
118	625
118	745
118	98
118	137
118	280
118	653
118	335
118	251
118	126
118	688
118	792
118	757
118	500
118	868
118	404
118	58
118	319
118	122
118	666
118	686
118	875
118	146
118	888
118	572
118	349
118	327
118	144
118	602
118	433
118	472
118	242
118	716
118	291
118	785
118	668
118	477
118	211
118	307
118	591
118	275
118	520
118	19
118	838
118	901
118	835
118	599
118	887
118	127
118	553
118	826
118	771
118	554
118	197
118	163
118	758
118	402
118	204
118	524
118	822
118	153
118	784
118	909
118	546
118	7
118	801
118	458
118	350
118	346
118	718
118	376
118	694
118	449
118	403
118	420
118	381
118	683
118	354
118	898
118	465
118	787
118	166
358	624
358	117
358	893
358	849
358	855
704	241
704	325
704	575
704	269
704	230
704	625
704	653
704	792
704	757
704	99
704	686
704	133
704	833
75	412
75	201
75	606
75	455
75	95
75	79
75	866
75	328
75	132
75	441
75	131
75	823
75	834
75	573
75	604
75	267
75	478
75	299
75	272
75	811
75	268
75	130
75	795
75	487
75	824
75	671
75	867
75	392
75	190
75	250
75	827
75	37
75	202
75	844
75	632
75	702
75	25
75	669
75	871
75	782
75	106
75	221
75	123
75	43
75	637
75	642
75	534
75	610
75	240
75	818
75	616
75	185
75	152
75	445
75	138
75	269
75	401
75	462
75	821
75	162
75	413
75	540
75	165
75	579
75	847
75	636
75	634
75	340
75	843
75	12
75	760
75	247
75	799
75	535
75	605
75	32
75	788
75	8
75	555
75	459
75	936
75	282
75	233
75	491
75	657
75	302
75	235
75	468
75	745
75	98
75	653
75	335
75	688
75	500
75	404
75	58
75	319
75	875
75	146
75	888
75	572
75	349
75	602
75	433
75	716
75	291
75	477
75	211
75	275
75	520
75	19
75	838
75	835
75	599
75	887
75	553
75	826
75	163
75	758
75	402
75	204
75	524
75	546
75	801
75	346
75	718
75	449
75	403
75	420
75	381
75	683
75	354
75	898
75	465
247	131
247	823
247	478
247	130
247	827
247	37
247	871
247	782
247	165
247	605
247	653
247	404
247	58
247	319
247	477
247	826
247	402
799	412
799	131
799	823
799	478
799	268
799	130
799	671
799	250
799	827
799	37
799	202
799	871
799	782
799	123
799	43
799	462
799	413
799	165
799	760
799	247
799	605
799	302
799	745
799	98
799	653
799	404
799	58
799	319
799	146
799	477
799	553
799	826
799	402
3	384
3	158
32	412
32	201
32	606
32	455
32	95
32	79
32	866
32	328
32	132
32	441
32	131
32	823
32	834
32	573
32	604
32	267
32	478
32	299
32	272
32	811
32	268
32	130
32	795
32	487
32	824
32	671
32	867
32	392
32	190
32	250
32	827
32	37
32	202
32	844
32	632
32	702
32	25
32	669
32	871
32	782
32	106
32	221
32	123
32	43
32	637
32	642
32	534
32	610
32	240
32	818
32	616
32	185
32	152
32	445
32	138
32	269
32	401
32	462
32	821
32	162
32	413
32	540
32	165
32	579
32	847
32	636
32	634
32	340
32	843
32	12
32	760
32	247
32	799
32	535
32	605
32	32
32	788
32	8
32	555
32	459
32	936
32	282
32	233
32	491
32	657
32	302
32	235
32	468
32	745
32	98
32	653
32	335
32	688
32	500
32	404
32	58
32	319
32	875
32	146
32	888
32	572
32	349
32	602
32	433
32	716
32	291
32	477
32	211
32	275
32	520
32	19
32	838
32	835
32	599
32	887
32	553
32	826
32	163
32	758
32	402
32	204
32	524
32	546
32	801
32	346
32	718
32	449
32	403
32	420
32	381
32	683
32	354
32	898
32	465
34	182
714	824
714	835
370	467
370	784
1	18
914	131
914	823
914	190
914	702
914	72
914	534
914	269
914	511
914	22
914	676
914	864
914	696
914	822
914	898
446	412
446	201
446	606
446	455
446	95
446	79
446	866
446	328
446	132
446	441
446	131
446	823
446	834
446	573
446	604
446	267
446	478
446	299
446	272
446	811
446	268
446	130
446	795
446	487
446	824
446	671
446	867
446	392
446	190
446	250
446	827
446	37
446	202
446	844
446	632
446	702
446	25
446	669
446	871
446	782
446	106
446	221
446	123
446	43
446	637
446	642
446	534
446	610
446	240
446	818
446	616
446	185
446	152
446	445
446	138
446	269
446	401
446	462
446	821
446	162
446	413
446	540
446	165
446	579
446	847
446	636
446	634
446	340
446	843
446	12
446	760
446	247
446	799
446	535
446	605
446	32
446	788
446	8
446	555
446	459
446	936
446	282
446	233
446	491
446	657
446	302
446	235
446	468
446	745
446	98
446	653
446	335
446	688
446	500
446	404
446	58
446	319
446	875
446	146
446	888
446	572
446	349
446	602
446	433
446	716
446	291
446	477
446	211
446	275
446	520
446	19
446	838
446	835
446	599
446	887
446	553
446	826
446	163
446	758
446	402
446	204
446	524
446	546
446	801
446	346
446	718
446	449
446	403
446	420
446	381
446	683
446	354
446	898
446	465
766	674
766	624
766	311
766	185
766	117
766	413
766	279
766	302
766	745
766	98
766	893
766	146
766	849
766	553
766	855
407	131
407	823
407	405
407	155
407	237
407	759
407	856
407	924
407	318
712	144
762	412
762	201
762	606
762	455
762	95
762	79
762	866
762	328
762	132
762	441
762	131
762	823
762	834
762	573
762	604
762	267
762	478
762	299
762	272
762	811
762	268
762	130
762	795
762	487
762	824
762	671
762	867
762	392
762	190
762	250
762	827
762	37
762	202
762	844
762	632
762	702
762	25
762	669
762	871
762	782
762	106
762	221
762	123
762	43
762	637
762	642
762	534
762	610
762	240
762	818
762	616
762	185
762	152
762	445
762	138
762	269
762	401
762	462
762	821
762	162
762	413
762	540
762	165
762	579
762	847
762	636
762	634
762	340
762	843
762	12
762	760
762	247
762	799
762	535
762	605
762	32
762	788
762	8
762	555
762	459
762	936
762	282
762	233
762	491
762	657
762	302
762	235
762	468
762	745
762	98
762	653
762	335
762	688
762	500
762	404
762	58
762	319
762	875
762	146
762	888
762	572
762	349
762	602
762	433
762	716
762	291
762	477
762	211
762	275
762	520
762	19
762	838
762	835
762	599
762	887
762	553
762	826
762	163
762	758
762	402
762	204
762	524
762	546
762	801
762	346
762	718
762	449
762	403
762	420
762	381
762	683
762	354
762	898
762	465
225	319
305	412
305	201
305	606
305	455
305	95
305	79
305	866
305	328
305	132
305	441
305	131
305	823
305	834
305	573
305	604
305	267
305	478
305	299
305	272
305	811
305	268
305	130
305	795
305	487
305	824
305	671
305	867
305	392
305	190
305	250
305	827
305	37
305	202
305	844
305	632
305	702
305	25
305	669
305	871
305	782
305	106
305	221
305	123
305	43
305	637
305	642
305	534
305	610
305	240
305	818
305	616
305	185
305	152
305	445
305	138
305	269
305	401
305	462
305	821
305	162
305	413
305	540
305	165
305	579
305	847
305	636
305	634
305	340
305	843
305	12
305	760
305	247
305	799
305	535
305	605
305	32
305	788
305	8
305	555
305	459
305	936
305	282
305	233
305	491
305	657
305	367
305	302
305	235
305	468
305	745
305	98
305	653
305	335
305	688
305	500
305	404
305	58
305	319
305	875
305	146
305	888
305	572
305	349
305	602
305	433
305	716
305	291
305	785
305	477
305	211
305	275
305	520
305	19
305	838
305	835
305	599
305	887
305	553
305	826
305	163
305	758
305	402
305	204
305	524
305	546
305	801
305	346
305	718
305	449
305	403
305	420
305	381
305	683
305	354
305	898
305	465
434	412
434	201
434	606
434	455
434	95
434	79
434	866
434	328
434	132
434	140
434	441
434	131
434	823
434	382
434	452
434	834
434	573
434	604
434	267
434	478
434	299
434	272
434	811
434	268
434	130
434	795
434	487
434	824
434	671
434	867
434	392
434	190
434	250
434	827
434	37
434	202
434	844
434	632
434	702
434	25
434	669
434	871
434	782
434	106
434	221
434	123
434	43
434	637
434	642
434	534
434	610
434	240
434	248
434	818
434	616
434	185
434	490
434	152
434	445
434	138
434	269
434	401
434	462
434	821
434	162
434	413
434	540
434	165
434	579
434	847
434	636
434	634
434	340
434	843
434	12
434	760
434	247
434	799
434	535
434	605
434	32
434	70
434	788
434	8
434	712
434	762
434	555
434	459
434	936
434	282
434	764
434	233
434	491
434	657
434	302
434	689
434	235
434	468
434	745
434	98
434	653
434	886
434	335
434	688
434	500
434	404
434	58
434	319
434	875
434	146
434	888
434	572
434	349
434	327
434	144
434	602
434	433
434	716
434	291
434	477
434	211
434	275
434	520
434	19
434	838
434	226
434	835
434	599
434	887
434	553
434	826
434	163
434	758
434	402
434	204
434	859
434	524
434	546
434	801
434	346
434	718
434	449
434	403
434	420
434	381
434	683
434	850
434	354
434	898
434	465
84	413
552	412
552	201
552	606
552	455
552	95
552	79
552	866
552	377
552	328
552	132
552	441
552	131
552	823
552	569
552	453
552	834
552	573
552	604
552	267
552	478
552	299
552	272
552	811
552	268
552	102
552	130
552	795
552	487
552	824
552	671
552	867
552	392
552	190
552	250
552	827
552	37
552	816
552	558
552	189
552	202
552	844
552	632
552	702
552	25
552	669
552	871
552	782
552	106
552	221
552	123
552	43
552	637
552	642
552	534
552	610
552	240
552	556
552	584
552	818
552	616
552	185
552	152
552	445
552	138
552	269
552	401
552	462
552	821
552	162
552	413
552	231
552	540
552	165
552	579
552	847
552	636
552	634
552	340
552	843
552	12
552	760
552	247
552	799
552	535
552	605
552	32
552	788
552	8
552	86
552	555
552	459
552	936
552	594
552	282
552	91
552	233
552	491
552	657
552	302
552	235
552	468
552	745
552	98
552	653
552	335
552	688
552	463
552	500
552	404
552	284
552	58
552	319
552	304
552	875
552	146
552	888
552	572
552	349
552	602
552	433
552	716
552	291
552	742
552	477
552	211
552	275
552	520
552	499
552	19
552	838
552	835
552	599
552	887
552	553
552	826
552	874
552	163
552	758
552	402
552	204
552	524
552	546
552	801
552	346
552	718
552	449
552	403
552	420
552	381
552	683
552	354
552	898
552	465
459	412
459	201
459	606
459	455
459	95
459	79
459	866
459	328
459	132
459	441
459	131
459	823
459	834
459	573
459	604
459	267
459	478
459	299
459	272
459	811
459	268
459	130
459	795
459	487
459	824
459	671
459	867
459	392
459	190
459	250
459	827
459	37
459	202
459	844
459	632
459	702
459	25
459	669
459	871
459	782
459	106
459	221
459	123
459	43
459	637
459	642
459	534
459	610
459	240
459	818
459	616
459	185
459	152
459	445
459	138
459	269
459	401
459	462
459	821
459	162
459	413
459	540
459	165
459	579
459	847
459	636
459	634
459	340
459	843
459	12
459	760
459	247
459	799
459	535
459	605
459	32
459	788
459	8
459	555
459	459
459	936
459	282
459	233
459	491
459	657
459	302
459	235
459	468
459	745
459	98
459	653
459	335
459	688
459	500
459	404
459	58
459	319
459	875
459	146
459	888
459	572
459	349
459	602
459	433
459	716
459	291
459	477
459	211
459	275
459	520
459	19
459	838
459	835
459	599
459	887
459	553
459	826
459	163
459	758
459	402
459	204
459	524
459	546
459	801
459	346
459	718
459	449
459	403
459	420
459	381
459	683
459	354
459	898
459	465
936	412
936	131
936	823
936	478
936	268
936	130
936	671
936	250
936	827
936	37
936	202
936	871
936	782
936	123
936	43
936	445
936	462
936	413
936	165
936	760
936	247
936	799
936	605
936	302
936	745
936	98
936	653
936	404
936	58
936	319
936	146
936	572
936	477
936	553
936	826
936	402
936	524
869	132
869	844
662	843
662	211
662	623
157	412
157	201
157	606
157	455
157	95
157	79
157	866
157	328
157	132
157	441
157	131
157	823
157	834
157	573
157	604
157	267
157	107
157	480
157	478
157	299
157	272
157	94
157	811
157	268
157	130
157	521
157	795
157	487
157	824
157	671
157	867
157	501
157	392
157	190
157	250
157	827
157	37
157	202
157	844
157	632
157	702
157	467
157	25
157	669
157	871
157	782
157	106
157	221
157	123
157	43
157	637
157	642
157	534
157	610
157	240
157	818
157	616
157	185
157	152
157	815
157	445
157	138
157	269
157	252
157	401
157	462
157	821
157	162
157	413
157	540
157	165
157	579
157	847
157	636
157	634
157	340
157	843
157	12
157	760
157	247
157	799
157	535
157	605
157	32
157	370
157	788
157	8
157	555
157	459
157	936
157	282
157	233
157	491
157	657
157	302
157	235
157	468
157	745
157	98
157	653
157	335
157	688
157	792
157	500
157	404
157	58
157	319
157	927
157	875
157	146
157	888
157	572
157	349
157	602
157	433
157	716
157	291
157	477
157	211
157	133
157	275
157	520
157	19
157	838
157	835
157	599
157	887
157	553
157	826
157	163
157	758
157	402
157	583
157	204
157	524
157	784
157	546
157	801
157	346
157	718
157	449
157	403
157	420
157	381
157	683
157	354
157	898
157	465
614	353
614	131
614	823
614	478
614	671
614	37
614	871
614	782
614	155
614	11
614	605
614	547
614	58
614	319
614	763
614	826
614	935
614	402
614	924
614	318
722	132
652	412
652	201
652	606
652	455
652	95
652	79
652	866
652	328
652	132
652	441
652	131
652	823
652	834
652	573
652	604
652	267
652	700
652	478
652	299
652	272
652	811
652	268
652	130
652	795
652	487
652	824
652	671
652	867
652	392
652	190
652	250
652	827
652	37
652	202
652	844
652	632
652	702
652	25
652	669
652	871
652	782
652	106
652	221
652	123
652	43
652	637
652	642
652	534
652	610
652	240
652	818
652	616
652	185
652	152
652	445
652	138
652	269
652	401
652	462
652	821
652	162
652	413
652	540
652	165
652	579
652	847
652	636
652	634
652	340
652	843
652	12
652	760
652	247
652	799
652	535
652	605
652	32
652	788
652	8
652	762
652	555
652	459
652	936
652	282
652	233
652	491
652	657
652	302
652	235
652	468
652	745
652	98
652	137
652	653
652	335
652	688
652	500
652	404
652	58
652	319
652	67
652	875
652	146
652	888
652	572
652	349
652	602
652	433
652	716
652	291
652	477
652	211
652	275
652	520
652	19
652	838
652	835
652	599
652	887
652	553
652	826
652	163
652	758
652	402
652	204
652	524
652	546
652	801
652	346
652	718
652	694
652	449
652	403
652	420
652	381
652	683
652	354
652	898
652	465
22	823
22	190
22	534
22	269
22	822
169	804
169	540
169	843
169	211
169	436
36	674
36	624
36	412
36	201
36	606
36	455
36	95
36	79
36	866
36	711
36	311
36	328
36	132
36	441
36	131
36	823
36	834
36	573
36	604
36	267
36	478
36	707
36	299
36	272
36	811
36	268
36	130
36	795
36	487
36	824
36	671
36	808
36	867
36	392
36	190
36	250
36	827
36	37
36	202
36	841
36	844
36	632
36	702
36	25
36	669
36	871
36	782
36	106
36	221
36	123
36	43
36	637
36	642
36	534
36	610
36	240
36	50
36	271
36	818
36	616
36	185
36	152
36	698
36	445
36	138
36	269
36	938
36	401
36	117
36	462
36	821
36	162
36	413
36	540
36	165
36	358
36	279
36	579
36	847
36	636
36	634
36	340
36	843
36	12
36	760
36	247
36	799
36	535
36	605
36	32
36	363
36	766
36	788
36	8
36	305
36	555
36	459
36	936
36	282
36	233
36	491
36	657
36	367
36	302
36	235
36	468
36	745
36	98
36	893
36	137
36	280
36	653
36	335
36	688
36	500
36	404
36	58
36	319
36	122
36	875
36	146
36	888
36	572
36	349
36	327
36	144
36	602
36	433
36	716
36	291
36	785
36	477
36	211
36	307
36	591
36	275
36	520
36	19
36	838
36	835
36	849
36	599
36	887
36	553
36	826
36	771
36	554
36	163
36	758
36	402
36	204
36	524
36	546
36	7
36	801
36	346
36	855
36	718
36	376
36	449
36	403
36	420
36	381
36	683
36	354
36	898
36	465
502	937
715	823
715	819
715	190
715	467
715	815
715	269
715	126
715	822
715	784
715	909
715	787
456	412
456	201
456	606
456	455
456	95
456	79
456	866
456	328
456	132
456	441
456	131
456	823
456	834
456	573
456	604
456	267
456	700
456	478
456	299
456	272
456	811
456	268
456	130
456	795
456	487
456	824
456	671
456	867
456	392
456	190
456	250
456	827
456	37
456	202
456	844
456	632
456	702
456	25
456	669
456	871
456	782
456	106
456	221
456	123
456	43
456	637
456	642
456	534
456	610
456	240
456	818
456	616
456	185
456	152
456	445
456	138
456	269
456	401
456	462
456	821
456	162
456	413
456	540
456	165
456	579
456	847
456	636
456	634
456	340
456	843
456	12
456	760
456	247
456	799
456	535
456	605
456	32
456	788
456	8
456	762
456	555
456	459
456	936
456	282
456	233
456	652
456	491
456	657
456	302
456	235
456	468
456	745
456	98
456	137
456	653
456	335
456	688
456	500
456	404
456	58
456	319
456	67
456	875
456	146
456	888
456	572
456	349
456	602
456	433
456	716
456	291
456	483
456	477
456	211
456	275
456	520
456	19
456	838
456	835
456	599
456	887
456	553
456	826
456	163
456	758
456	402
456	204
456	524
456	546
456	801
456	346
456	718
456	694
456	449
456	403
456	420
456	381
456	683
456	354
456	898
456	465
495	131
495	823
495	155
495	11
495	547
495	324
495	924
495	318
495	0
366	412
366	201
366	606
366	455
366	95
366	79
366	866
366	328
366	132
366	441
366	131
366	823
366	834
366	573
366	604
366	267
366	690
366	700
366	478
366	299
366	272
366	811
366	268
366	130
366	795
366	487
366	824
366	671
366	867
366	392
366	190
366	250
366	827
366	37
366	202
366	844
366	632
366	702
366	25
366	669
366	871
366	782
366	106
366	221
366	123
366	43
366	637
366	642
366	534
366	837
366	610
366	240
366	373
366	796
366	818
366	616
366	185
366	152
366	325
366	445
366	138
366	269
366	401
366	462
366	821
366	162
366	413
366	540
366	124
366	165
366	579
366	847
366	636
366	634
366	340
366	843
366	12
366	760
366	247
366	799
366	535
366	605
366	32
366	510
366	788
366	8
366	762
366	555
366	459
366	936
366	282
366	233
366	491
366	657
366	302
366	235
366	468
366	625
366	745
366	98
366	653
366	335
366	688
366	792
366	500
366	868
366	404
366	58
366	319
366	875
366	146
366	888
366	572
366	349
366	602
366	433
366	472
366	716
366	291
366	668
366	477
366	211
366	275
366	520
366	19
366	838
366	901
366	835
366	599
366	887
366	553
366	826
366	163
366	758
366	402
366	204
366	524
366	546
366	801
366	458
366	350
366	346
366	718
366	694
366	449
366	403
366	420
366	381
366	683
366	354
366	898
366	465
617	921
800	218
235	500
178	725
178	186
178	549
178	511
178	828
178	281
178	618
544	653
544	404
544	195
676	190
676	269
172	823
172	259
172	819
172	190
172	467
172	815
172	269
172	399
172	251
172	126
172	319
172	242
172	822
172	153
172	784
172	909
172	787
664	452
664	336
664	147
251	190
251	269
727	268
411	648
777	131
777	823
777	190
777	632
777	702
777	72
777	534
777	269
777	914
777	511
777	908
777	22
777	676
777	864
777	696
777	92
777	822
777	898
281	549
281	618
38	584
761	412
761	201
761	606
761	455
761	95
761	79
761	866
761	321
761	709
761	711
761	311
761	328
761	132
761	441
761	131
761	823
761	259
761	819
761	834
761	573
761	604
761	267
761	220
761	805
761	690
761	700
761	603
761	478
761	707
761	299
761	272
761	372
761	811
761	854
761	270
761	268
761	619
761	475
761	130
761	795
761	487
761	824
761	671
761	904
761	241
761	867
761	392
761	190
761	250
761	827
761	37
761	9
761	182
761	202
761	841
761	844
761	861
761	112
761	632
761	702
761	467
761	286
761	753
761	25
761	669
761	871
761	782
761	106
761	221
761	123
761	43
761	637
761	642
761	534
761	837
761	610
761	240
761	373
761	796
761	50
761	271
761	818
761	616
761	185
761	152
761	698
761	325
761	815
761	445
761	138
761	575
761	269
761	401
761	117
761	462
761	821
761	162
761	167
761	413
761	540
761	230
761	124
761	165
761	579
761	847
761	636
761	634
761	340
761	843
761	12
761	760
761	247
761	799
761	535
761	605
761	32
761	34
761	188
761	644
761	510
761	788
761	8
761	762
761	305
761	84
761	555
761	459
761	936
761	282
761	233
761	722
761	491
761	657
761	715
761	399
761	367
761	302
761	139
761	689
761	906
761	235
761	468
761	625
761	745
761	98
761	137
761	280
761	653
761	335
761	251
761	126
761	688
761	792
761	757
761	500
761	868
761	404
761	58
761	99
761	319
761	122
761	666
761	686
761	875
761	146
761	888
761	572
761	349
761	327
761	144
761	602
761	433
761	472
761	242
761	716
761	291
761	785
761	668
761	477
761	211
761	133
761	307
761	591
761	275
761	520
761	19
761	838
761	901
761	835
761	833
761	599
761	887
761	127
761	553
761	826
761	771
761	554
761	197
761	163
761	758
761	402
761	204
761	524
761	822
761	153
761	784
761	909
761	546
761	7
761	801
761	458
761	350
761	346
761	718
761	376
761	694
761	449
761	403
761	420
761	381
761	683
761	354
761	898
761	465
761	787
761	166
99	653
426	412
426	201
426	606
426	455
426	95
426	79
426	866
426	328
426	132
426	441
426	131
426	823
426	834
426	573
426	604
426	267
426	478
426	299
426	272
426	811
426	268
426	130
426	795
426	487
426	824
426	671
426	867
426	392
426	190
426	250
426	827
426	37
426	202
426	844
426	632
426	702
426	25
426	669
426	871
426	782
426	106
426	221
426	123
426	43
426	637
426	642
426	534
426	610
426	240
426	818
426	616
426	185
426	152
426	445
426	138
426	269
426	401
426	462
426	821
426	162
426	413
426	540
426	165
426	579
426	847
426	636
426	634
426	340
426	843
426	12
426	760
426	247
426	799
426	535
426	605
426	32
426	788
426	8
